timestamp,cpu_percent,memory_mb,memory_percent,gpu_memory_mb,gpu_percent,temperature_c
1763369582.571525,100.0,7128.625,96.6,0.0,0.0,0.0
1763369582.691198,100.0,7164.85546875,97.1,0.0,0.0,0.0
1763369582.8138416,100.0,7172.453125,97.2,0.0,0.0,0.0
1763369582.9400816,22.2,7172.1171875,97.2,0.0,0.0,0.0
1763369583.064083,40.0,7172.625,97.2,0.0,0.0,0.0
1763369583.190275,100.0,7171.21484375,97.2,0.0,0.0,0.0
1763369583.3154297,100.0,7178.54296875,97.3,0.0,0.0,0.0
1763369583.4480553,0.0,7174.2109375,97.2,0.0,0.0,0.0
1763369583.5677624,100.0,7132.25,96.6,0.0,0.0,0.0
1763369583.6923332,100.0,7129.66015625,96.6,0.0,0.0,0.0
1763369583.8193738,100.0,7090.67578125,96.1,0.0,0.0,0.0
1763369583.9429195,100.0,7157.29296875,97.0,0.0,0.0,0.0
1763369584.0769806,100.0,7129.26171875,96.6,0.0,0.0,0.0
1763369584.20164,100.0,7129.578125,96.6,0.0,0.0,0.0
1763369584.3199902,100.0,7086.80078125,96.0,0.0,0.0,0.0
1763369584.444782,33.3,7108.75,96.3,0.0,0.0,0.0
1763369584.571454,100.0,7099.96484375,96.2,0.0,0.0,0.0
1763369584.6979995,100.0,7060.265625,95.7,0.0,0.0,0.0
1763369584.8230686,0.0,7062.62109375,95.7,0.0,0.0,0.0
1763369584.959516,100.0,7113.515625,96.4,0.0,0.0,0.0
1763369585.0966768,100.0,7110.08203125,96.3,0.0,0.0,0.0
1763369585.2167916,0.0,7121.859375,96.5,0.0,0.0,0.0
1763369585.3422973,100.0,7074.4296875,95.9,0.0,0.0,0.0
1763369585.466762,0.0,7129.5390625,96.6,0.0,0.0,0.0
1763369585.6082528,100.0,7129.53125,96.6,0.0,0.0,0.0
1763369585.747006,100.0,7128.96484375,96.6,0.0,0.0,0.0
1763369585.8836067,100.0,7132.27734375,96.6,0.0,0.0,0.0
1763369585.9983273,0.0,7126.7109375,96.6,0.0,0.0,0.0
1763369586.1316288,0.0,7081.90625,96.0,0.0,0.0,0.0
1763369586.257429,100.0,7161.23828125,97.0,0.0,0.0,0.0
1763369586.3929563,100.0,7165.26953125,97.1,0.0,0.0,0.0
1763369586.5170631,100.0,7168.98046875,97.1,0.0,0.0,0.0
1763369586.6413527,100.0,7174.43359375,97.2,0.0,0.0,0.0
1763369586.7639153,0.0,7175.109375,97.2,0.0,0.0,0.0
1763369586.8900332,100.0,7182.8046875,97.3,0.0,0.0,0.0
1763369587.0260584,100.0,7175.3828125,97.2,0.0,0.0,0.0
1763369587.150202,100.0,7171.6640625,97.2,0.0,0.0,0.0
1763369587.2706587,100.0,7171.52734375,97.2,0.0,0.0,0.0
1763369587.4034276,100.0,7174.06640625,97.2,0.0,0.0,0.0
1763369587.5394595,100.0,7181.3203125,97.3,0.0,0.0,0.0
1763369587.65648,100.0,7180.765625,97.3,0.0,0.0,0.0
1763369587.7849097,100.0,7179.82421875,97.3,0.0,0.0,0.0
1763369587.911653,100.0,7179.703125,97.3,0.0,0.0,0.0
1763369588.0363083,100.0,7109.12109375,96.3,0.0,0.0,0.0
1763369588.1559675,100.0,7138.55078125,96.7,0.0,0.0,0.0
1763369588.2811673,50.0,7149.21875,96.9,0.0,0.0,0.0
1763369588.4047947,0.0,7149.0390625,96.9,0.0,0.0,0.0
1763369588.5349474,100.0,7101.57421875,96.2,0.0,0.0,0.0
1763369588.652693,0.0,7161.203125,97.0,0.0,0.0,0.0
1763369588.7768822,0.0,7160.234375,97.0,0.0,0.0,0.0
1763369588.9029548,0.0,7128.07421875,96.6,0.0,0.0,0.0
1763369589.0285969,0.0,7126.6640625,96.6,0.0,0.0,0.0
1763369589.155012,0.0,7093.54296875,96.1,0.0,0.0,0.0
1763369589.2799664,0.0,7071.94921875,95.8,0.0,0.0,0.0
1763369589.4089363,100.0,7053.17578125,95.6,0.0,0.0,0.0
1763369589.5362287,100.0,7123.60546875,96.5,0.0,0.0,0.0
1763369589.6683958,0.0,7130.1171875,96.6,0.0,0.0,0.0
1763369589.7962747,100.0,7122.08984375,96.5,0.0,0.0,0.0
1763369589.931921,100.0,7088.19921875,96.0,0.0,0.0,0.0
1763369590.046923,100.0,7118.296875,96.5,0.0,0.0,0.0
1763369590.1870263,100.0,7111.99609375,96.4,0.0,0.0,0.0
1763369590.3144374,100.0,7048.8125,95.5,0.0,0.0,0.0
1763369590.4390593,100.0,6921.546875,93.8,0.0,0.0,0.0
1763369590.5646353,100.0,6883.5390625,93.3,0.0,0.0,0.0
1763369590.695506,100.0,6844.921875,92.8,0.0,0.0,0.0
1763369590.8155313,100.0,6961.65625,94.3,0.0,0.0,0.0
1763369590.9399981,100.0,7055.53515625,95.6,0.0,0.0,0.0
1763369591.0633414,100.0,7068.1484375,95.8,0.0,0.0,0.0
1763369591.1905437,100.0,7149.76171875,96.9,0.0,0.0,0.0
1763369591.3296053,100.0,7121.49609375,96.5,0.0,0.0,0.0
1763369591.457998,100.0,7102.66796875,96.2,0.0,0.0,0.0
1763369591.5844908,100.0,7076.0859375,95.9,0.0,0.0,0.0
1763369591.7405317,100.0,7110.5625,96.4,0.0,0.0,0.0
1763369591.8682275,100.0,7051.3359375,95.6,0.0,0.0,0.0
1763369592.0019403,100.0,7085.7734375,96.0,0.0,0.0,0.0
1763369592.1177382,100.0,7035.47265625,95.3,0.0,0.0,0.0
1763369592.2429824,100.0,6986.1484375,94.7,0.0,0.0,0.0
1763369592.3671272,100.0,6967.46875,94.4,0.0,0.0,0.0
1763369592.4919782,50.0,6973.75,94.5,0.0,0.0,0.0
1763369592.6177518,100.0,6964.97265625,94.4,0.0,0.0,0.0
1763369592.7432308,100.0,6925.45703125,93.8,0.0,0.0,0.0
1763369592.868137,100.0,6973.8515625,94.5,0.0,0.0,0.0
1763369592.9923418,100.0,7051.6015625,95.6,0.0,0.0,0.0
1763369593.1168277,100.0,6882.953125,93.3,0.0,0.0,0.0
1763369593.2592945,100.0,7062.1484375,95.7,0.0,0.0,0.0
1763369593.384018,100.0,7048.42578125,95.5,0.0,0.0,0.0
1763369593.510965,100.0,7078.921875,95.9,0.0,0.0,0.0
1763369593.6332755,100.0,7038.7890625,95.4,0.0,0.0,0.0
1763369593.7580864,100.0,7049.38671875,95.5,0.0,0.0,0.0
1763369593.8910148,100.0,7049.61328125,95.5,0.0,0.0,0.0
1763369594.0096788,0.0,6978.73046875,94.6,0.0,0.0,0.0
1763369594.136293,0.0,7042.765625,95.4,0.0,0.0,0.0
1763369594.260944,0.0,7049.0703125,95.5,0.0,0.0,0.0
1763369594.3854325,100.0,7048.52734375,95.5,0.0,0.0,0.0
1763369594.5097747,0.0,7032.59765625,95.3,0.0,0.0,0.0
1763369594.6365867,0.0,7024.5390625,95.2,0.0,0.0,0.0
1763369594.7592921,100.0,7046.13671875,95.5,0.0,0.0,0.0
1763369594.8841944,100.0,7018.015625,95.1,0.0,0.0,0.0
1763369595.0093734,100.0,7080.88671875,96.0,0.0,0.0,0.0
1763369595.151954,100.0,7050.015625,95.5,0.0,0.0,0.0
1763369595.276104,100.0,7039.3984375,95.4,0.0,0.0,0.0
1763369595.401139,100.0,7038.12109375,95.4,0.0,0.0,0.0
1763369595.52437,100.0,7039.671875,95.4,0.0,0.0,0.0
1763369595.6497605,100.0,7036.734375,95.4,0.0,0.0,0.0
1763369595.7810726,100.0,7049.828125,95.5,0.0,0.0,0.0
1763369595.900512,100.0,7047.12890625,95.5,0.0,0.0,0.0
1763369596.0272832,100.0,7047.953125,95.5,0.0,0.0,0.0
1763369596.1539948,0.0,7049.91796875,95.5,0.0,0.0,0.0
1763369596.2724326,100.0,7049.890625,95.5,0.0,0.0,0.0
1763369596.3975112,100.0,7047.8671875,95.5,0.0,0.0,0.0
1763369596.525393,100.0,7061.55859375,95.7,0.0,0.0,0.0
1763369596.6555579,0.0,7049.8984375,95.5,0.0,0.0,0.0
1763369596.7797446,100.0,7049.55078125,95.5,0.0,0.0,0.0
1763369596.8965547,100.0,7085.52734375,96.0,0.0,0.0,0.0
1763369597.0233076,100.0,7043.85546875,95.4,0.0,0.0,0.0
1763369597.1471257,100.0,7046.32421875,95.5,0.0,0.0,0.0
1763369597.2729998,100.0,7076.41796875,95.9,0.0,0.0,0.0
1763369597.397255,100.0,7040.59375,95.4,0.0,0.0,0.0
1763369597.5194695,100.0,7123.5078125,96.5,0.0,0.0,0.0
1763369597.645387,100.0,7074.9921875,95.9,0.0,0.0,0.0
1763369597.7729862,100.0,7052.015625,95.6,0.0,0.0,0.0
1763369597.897006,100.0,7046.77734375,95.5,0.0,0.0,0.0
1763369598.0234098,100.0,7005.15234375,94.9,0.0,0.0,0.0
1763369598.146946,100.0,6979.06640625,94.6,0.0,0.0,0.0
1763369598.2717974,100.0,6991.05078125,94.7,0.0,0.0,0.0
1763369598.3984141,100.0,6954.84765625,94.2,0.0,0.0,0.0
1763369598.5244935,100.0,7046.8828125,95.5,0.0,0.0,0.0
1763369598.6523244,0.0,7051.84765625,95.6,0.0,0.0,0.0
1763369598.7738924,100.0,7046.4609375,95.5,0.0,0.0,0.0
1763369598.8986497,100.0,7073.6484375,95.9,0.0,0.0,0.0
1763369599.023117,100.0,7046.7890625,95.5,0.0,0.0,0.0
1763369599.1508465,100.0,7047.30859375,95.5,0.0,0.0,0.0
1763369599.2826319,100.0,7046.578125,95.5,0.0,0.0,0.0
1763369599.399584,100.0,6991.01953125,94.7,0.0,0.0,0.0
1763369599.52652,0.0,7042.2265625,95.4,0.0,0.0,0.0
1763369599.659591,100.0,7107.02734375,96.3,0.0,0.0,0.0
1763369599.7815318,100.0,7095.875,96.2,0.0,0.0,0.0
1763369599.9038043,0.0,7100.1796875,96.2,0.0,0.0,0.0
1763369600.032302,100.0,6998.16015625,94.8,0.0,0.0,0.0
1763369600.1616635,100.0,7050.15234375,95.5,0.0,0.0,0.0
1763369600.2867825,100.0,7050.24609375,95.5,0.0,0.0,0.0
1763369600.4181933,0.0,7046.0703125,95.5,0.0,0.0,0.0
1763369600.542756,0.0,7020.265625,95.1,0.0,0.0,0.0
1763369600.6715362,0.0,7024.54296875,95.2,0.0,0.0,0.0
1763369600.7938921,0.0,6997.1484375,94.8,0.0,0.0,0.0
1763369600.9189775,0.0,7017.375,95.1,0.0,0.0,0.0
1763369601.0458293,0.0,6966.3828125,94.4,0.0,0.0,0.0
1763369601.1749442,100.0,6982.75,94.6,0.0,0.0,0.0
1763369601.3011427,100.0,7081.578125,96.0,0.0,0.0,0.0
1763369601.4289331,100.0,7027.65625,95.2,0.0,0.0,0.0
1763369601.547529,100.0,7092.46875,96.1,0.0,0.0,0.0
1763369601.6802998,100.0,7076.6328125,95.9,0.0,0.0,0.0
1763369601.8065455,100.0,7084.640625,96.0,0.0,0.0,0.0
1763369601.9327354,100.0,7085.3515625,96.0,0.0,0.0,0.0
1763369602.0627065,100.0,7085.36328125,96.0,0.0,0.0,0.0
1763369602.2011013,0.0,7086.52734375,96.0,0.0,0.0,0.0
1763369602.3210359,100.0,7086.65234375,96.0,0.0,0.0,0.0
1763369602.443209,100.0,7096.9453125,96.2,0.0,0.0,0.0
1763369602.567228,100.0,7083.89453125,96.0,0.0,0.0,0.0
1763369602.7069666,100.0,7103.94140625,96.3,0.0,0.0,0.0
1763369602.839502,0.0,7107.75390625,96.3,0.0,0.0,0.0
1763369602.9665332,0.0,7050.54296875,95.5,0.0,0.0,0.0
1763369603.093887,100.0,7109.0078125,96.3,0.0,0.0,0.0
1763369603.2552154,100.0,7104.6953125,96.3,0.0,0.0,0.0
1763369603.393012,0.0,7100.08984375,96.2,0.0,0.0,0.0
1763369603.5084715,100.0,7104.140625,96.3,0.0,0.0,0.0
1763369603.6373303,100.0,7102.3203125,96.2,0.0,0.0,0.0
1763369603.7715244,100.0,7083.63671875,96.0,0.0,0.0,0.0
1763369603.8983512,100.0,7088.984375,96.1,0.0,0.0,0.0
1763369604.0235085,100.0,7091.140625,96.1,0.0,0.0,0.0
1763369604.160191,100.0,7066.84765625,95.8,0.0,0.0,0.0
1763369604.2788153,0.0,7083.609375,96.0,0.0,0.0,0.0
1763369604.3991752,100.0,7083.5390625,96.0,0.0,0.0,0.0
1763369604.5262678,0.0,7026.71875,95.2,0.0,0.0,0.0
1763369604.6514828,0.0,7069.87890625,95.8,0.0,0.0,0.0
1763369604.7744553,100.0,7075.8046875,95.9,0.0,0.0,0.0
1763369604.9008315,100.0,7079.09765625,95.9,0.0,0.0,0.0
1763369605.0260031,0.0,7074.7109375,95.9,0.0,0.0,0.0
1763369605.151042,0.0,7074.8125,95.9,0.0,0.0,0.0
1763369605.2766838,0.0,7082.6484375,96.0,0.0,0.0,0.0
1763369605.40161,0.0,7086.953125,96.0,0.0,0.0,0.0
1763369605.5296485,0.0,7027.59765625,95.2,0.0,0.0,0.0
1763369605.6661677,100.0,7070.33984375,95.8,0.0,0.0,0.0
1763369605.7988458,100.0,7075.03125,95.9,0.0,0.0,0.0
1763369605.9265356,100.0,7077.984375,95.9,0.0,0.0,0.0
1763369606.0482938,100.0,7070.09765625,95.8,0.0,0.0,0.0
1763369606.180074,100.0,7072.59375,95.8,0.0,0.0,0.0
1763369606.3018522,100.0,7073.6328125,95.9,0.0,0.0,0.0
1763369606.4253364,100.0,7072.44140625,95.8,0.0,0.0,0.0
1763369606.5481715,100.0,7063.4296875,95.7,0.0,0.0,0.0
1763369606.6684594,0.0,7070.77734375,95.8,0.0,0.0,0.0
1763369606.7937472,0.0,7081.4765625,96.0,0.0,0.0,0.0
1763369606.9271896,100.0,7072.453125,95.8,0.0,0.0,0.0
1763369607.0514412,100.0,7081.40234375,96.0,0.0,0.0,0.0
1763369607.1735504,100.0,7015.16015625,95.1,0.0,0.0,0.0
1763369607.2998693,100.0,7055.796875,95.6,0.0,0.0,0.0
1763369607.435485,100.0,7069.453125,95.8,0.0,0.0,0.0
1763369607.5813355,100.0,7055.890625,95.6,0.0,0.0,0.0
1763369607.7149987,100.0,7060.484375,95.7,0.0,0.0,0.0
1763369607.835623,100.0,7059.96484375,95.7,0.0,0.0,0.0
1763369607.9604797,100.0,7053.77734375,95.6,0.0,0.0,0.0
1763369608.0793188,100.0,7058.4140625,95.6,0.0,0.0,0.0
1763369608.2043705,100.0,7058.5859375,95.6,0.0,0.0,0.0
1763369608.3420148,100.0,7025.16796875,95.2,0.0,0.0,0.0
1763369608.4793792,100.0,7058.84375,95.7,0.0,0.0,0.0
1763369608.6093414,100.0,7056.6640625,95.6,0.0,0.0,0.0
1763369608.7261925,100.0,7060.3515625,95.7,0.0,0.0,0.0
1763369608.8647323,100.0,7062.69921875,95.7,0.0,0.0,0.0
1763369608.994543,100.0,7055.65234375,95.6,0.0,0.0,0.0
1763369609.1233735,0.0,7063.69140625,95.7,0.0,0.0,0.0
1763369609.2503693,100.0,7069.51171875,95.8,0.0,0.0,0.0
1763369609.3672862,100.0,7015.4765625,95.1,0.0,0.0,0.0
1763369609.49292,100.0,7071.4609375,95.8,0.0,0.0,0.0
1763369609.6177106,100.0,7071.015625,95.8,0.0,0.0,0.0
1763369609.7427037,100.0,7015.125,95.1,0.0,0.0,0.0
1763369609.8727806,0.0,7077.265625,95.9,0.0,0.0,0.0
1763369609.9972262,100.0,7076.6796875,95.9,0.0,0.0,0.0
1763369610.1274846,100.0,7067.30078125,95.8,0.0,0.0,0.0
1763369610.2504592,100.0,7075.6171875,95.9,0.0,0.0,0.0
1763369610.3763194,100.0,7077.8984375,95.9,0.0,0.0,0.0
1763369610.499188,100.0,7024.75,95.2,0.0,0.0,0.0
1763369610.6215835,0.0,7074.41796875,95.9,0.0,0.0,0.0
1763369610.7447832,100.0,7074.51171875,95.9,0.0,0.0,0.0
1763369610.8752184,100.0,7023.0,95.2,0.0,0.0,0.0
1763369610.9937637,0.0,7021.75390625,95.1,0.0,0.0,0.0
1763369611.1200624,0.0,7024.0546875,95.2,0.0,0.0,0.0
1763369611.256005,100.0,7073.22265625,95.8,0.0,0.0,0.0
1763369611.3839798,100.0,7083.21875,96.0,0.0,0.0,0.0
1763369611.514856,0.0,7101.27734375,96.2,0.0,0.0,0.0
1763369611.6358347,0.0,7100.98828125,96.2,0.0,0.0,0.0
1763369611.7673144,100.0,7101.328125,96.2,0.0,0.0,0.0
1763369611.8949099,100.0,7099.34375,96.2,0.0,0.0,0.0
1763369612.0119348,0.0,7108.80859375,96.3,0.0,0.0,0.0
1763369612.1402893,0.0,7090.609375,96.1,0.0,0.0,0.0
1763369612.2747424,100.0,7090.4375,96.1,0.0,0.0,0.0
1763369612.3968134,100.0,7087.4609375,96.0,0.0,0.0,0.0
1763369612.5251613,100.0,7090.71875,96.1,0.0,0.0,0.0
1763369612.6381762,0.0,7091.5234375,96.1,0.0,0.0,0.0
1763369612.7684193,100.0,7148.94921875,96.9,0.0,0.0,0.0
1763369612.8869357,0.0,7152.86328125,96.9,0.0,0.0,0.0
1763369613.0109148,0.0,7168.1953125,97.1,0.0,0.0,0.0
1763369613.1518767,100.0,7159.05078125,97.0,0.0,0.0,0.0
1763369613.2839105,100.0,7159.21484375,97.0,0.0,0.0,0.0
1763369613.4093993,100.0,7145.51953125,96.8,0.0,0.0,0.0
1763369613.542811,100.0,7145.9765625,96.8,0.0,0.0,0.0
1763369613.6765532,100.0,7134.02734375,96.7,0.0,0.0,0.0
1763369613.8138325,100.0,7133.23828125,96.7,0.0,0.0,0.0
1763369613.9417548,100.0,7140.23828125,96.8,0.0,0.0,0.0
1763369614.072328,100.0,7143.01171875,96.8,0.0,0.0,0.0
1763369614.2067568,100.0,7075.64453125,95.9,0.0,0.0,0.0
1763369614.324252,0.0,7127.85546875,96.6,0.0,0.0,0.0
1763369614.4485524,0.0,7135.80859375,96.7,0.0,0.0,0.0
1763369614.5764837,0.0,7087.3515625,96.0,0.0,0.0,0.0
1763369614.7055297,100.0,7136.5,96.7,0.0,0.0,0.0
1763369614.8263633,0.0,7136.27734375,96.7,0.0,0.0,0.0
1763369614.954588,100.0,7077.66015625,95.9,0.0,0.0,0.0
1763369615.079574,100.0,7115.2421875,96.4,0.0,0.0,0.0
1763369615.2035093,100.0,7117.3046875,96.4,0.0,0.0,0.0
1763369615.327164,0.0,7117.96484375,96.5,0.0,0.0,0.0
1763369615.4551163,100.0,7117.7265625,96.4,0.0,0.0,0.0
1763369615.5912552,100.0,7090.5078125,96.1,0.0,0.0,0.0
1763369615.7237995,100.0,7106.69140625,96.3,0.0,0.0,0.0
1763369615.8397021,0.0,7064.7109375,95.7,0.0,0.0,0.0
1763369615.9659348,0.0,7068.16796875,95.8,0.0,0.0,0.0
1763369616.089418,0.0,7057.7109375,95.6,0.0,0.0,0.0
1763369616.2158232,0.0,7031.38671875,95.3,0.0,0.0,0.0
1763369616.3454258,100.0,7078.90234375,95.9,0.0,0.0,0.0
1763369616.474026,100.0,7077.93359375,95.9,0.0,0.0,0.0
1763369616.5932665,0.0,7074.19921875,95.9,0.0,0.0,0.0
1763369616.7175076,0.0,7034.78515625,95.3,0.0,0.0,0.0
1763369616.8495176,100.0,7097.9140625,96.2,0.0,0.0,0.0
1763369616.981379,0.0,7122.32421875,96.5,0.0,0.0,0.0
1763369617.108811,100.0,7090.50390625,96.1,0.0,0.0,0.0
1763369617.2315495,0.0,7089.5390625,96.1,0.0,0.0,0.0
1763369617.3727942,100.0,7089.91796875,96.1,0.0,0.0,0.0
1763369617.504394,100.0,7090.42578125,96.1,0.0,0.0,0.0
1763369617.6229067,0.0,7108.953125,96.3,0.0,0.0,0.0
1763369617.7470784,0.0,7133.1171875,96.7,0.0,0.0,0.0
1763369617.8701587,0.0,7135.375,96.7,0.0,0.0,0.0
1763369617.9947224,0.0,7137.93359375,96.7,0.0,0.0,0.0
1763369618.120546,0.0,7091.4140625,96.1,0.0,0.0,0.0
1763369618.2555008,100.0,7083.5078125,96.0,0.0,0.0,0.0
1763369618.372847,0.0,7072.5546875,95.8,0.0,0.0,0.0
1763369618.4985857,0.0,7021.48828125,95.1,0.0,0.0,0.0
1763369618.6296926,100.0,7076.6484375,95.9,0.0,0.0,0.0
1763369618.7448943,0.0,7011.23828125,95.0,0.0,0.0,0.0
1763369618.8727226,0.0,6988.8671875,94.7,0.0,0.0,0.0
1763369618.9969094,0.0,6984.4140625,94.6,0.0,0.0,0.0
1763369619.1220772,0.0,6987.19921875,94.7,0.0,0.0,0.0
1763369619.2457676,0.0,7047.16015625,95.5,0.0,0.0,0.0
1763369619.374809,0.0,7011.91015625,95.0,0.0,0.0,0.0
1763369619.499331,100.0,7066.23828125,95.8,0.0,0.0,0.0
1763369619.6287434,100.0,7007.86328125,95.0,0.0,0.0,0.0
1763369619.7596893,100.0,7066.03515625,95.7,0.0,0.0,0.0
1763369619.8746257,100.0,7070.83984375,95.8,0.0,0.0,0.0
1763369620.0063806,100.0,7062.74609375,95.7,0.0,0.0,0.0
1763369620.1315746,100.0,7063.97265625,95.7,0.0,0.0,0.0
1763369620.2544868,100.0,7063.58203125,95.7,0.0,0.0,0.0
1763369620.3770971,100.0,7003.84375,94.9,0.0,0.0,0.0
1763369620.5037708,100.0,7056.7265625,95.6,0.0,0.0,0.0
1763369620.6286979,100.0,7060.828125,95.7,0.0,0.0,0.0
1763369620.7591987,100.0,7005.48828125,94.9,0.0,0.0,0.0
1763369620.8863635,100.0,7062.30078125,95.7,0.0,0.0,0.0
1763369621.0076814,100.0,7066.7890625,95.8,0.0,0.0,0.0
1763369621.1411414,100.0,7045.578125,95.5,0.0,0.0,0.0
1763369621.2690768,100.0,7036.36328125,95.3,0.0,0.0,0.0
1763369621.3942208,100.0,7029.29296875,95.3,0.0,0.0,0.0
1763369621.5245168,91.7,7037.0546875,95.4,0.0,0.0,0.0
1763369621.6626682,100.0,7014.3515625,95.0,0.0,0.0,0.0
1763369621.7854674,100.0,7058.734375,95.7,0.0,0.0,0.0
1763369621.9088426,100.0,7061.28125,95.7,0.0,0.0,0.0
1763369622.0337706,100.0,7001.00390625,94.9,0.0,0.0,0.0
1763369622.1569195,100.0,7060.0859375,95.7,0.0,0.0,0.0
1763369622.2821376,100.0,7020.3828125,95.1,0.0,0.0,0.0
1763369622.4126313,100.0,7118.35546875,96.5,0.0,0.0,0.0
1763369622.5370674,100.0,7046.87109375,95.5,0.0,0.0,0.0
1763369622.6664917,100.0,7006.41015625,94.9,0.0,0.0,0.0
1763369622.7841983,100.0,7055.109375,95.6,0.0,0.0,0.0
1763369622.909916,100.0,7020.85546875,95.1,0.0,0.0,0.0
1763369623.048342,100.0,7074.8515625,95.9,0.0,0.0,0.0
1763369623.1872885,100.0,7058.48046875,95.6,0.0,0.0,0.0
1763369623.3236604,100.0,7056.66796875,95.6,0.0,0.0,0.0
1763369623.4450665,100.0,7100.68359375,96.2,0.0,0.0,0.0
1763369623.5673895,100.0,7004.29296875,94.9,0.0,0.0,0.0
1763369623.7076652,100.0,7054.8359375,95.6,0.0,0.0,0.0
1763369623.8314998,100.0,7051.0234375,95.5,0.0,0.0,0.0
1763369623.9576657,100.0,7056.609375,95.6,0.0,0.0,0.0
1763369624.0820866,100.0,7039.46875,95.4,0.0,0.0,0.0
1763369624.2164135,100.0,7054.09375,95.6,0.0,0.0,0.0
1763369624.3448827,100.0,7071.44921875,95.8,0.0,0.0,0.0
1763369624.4714317,100.0,7055.95703125,95.6,0.0,0.0,0.0
1763369624.5968587,100.0,7059.2578125,95.7,0.0,0.0,0.0
1763369624.7249186,100.0,7006.859375,94.9,0.0,0.0,0.0
1763369624.850958,100.0,7083.05078125,96.0,0.0,0.0,0.0
1763369624.9777818,100.0,7107.5703125,96.3,0.0,0.0,0.0
1763369625.1098483,100.0,7083.87890625,96.0,0.0,0.0,0.0
1763369625.2282484,100.0,7072.50390625,95.8,0.0,0.0,0.0
1763369625.3511133,100.0,7080.96484375,96.0,0.0,0.0,0.0
1763369625.4860399,100.0,7082.87890625,96.0,0.0,0.0,0.0
1763369625.6181986,100.0,7147.88671875,96.9,0.0,0.0,0.0
1763369625.753375,100.0,7083.93359375,96.0,0.0,0.0,0.0
1763369625.8764672,100.0,7093.12109375,96.1,0.0,0.0,0.0
1763369625.9985914,0.0,7111.1640625,96.4,0.0,0.0,0.0
1763369626.1224833,0.0,7017.33203125,95.1,0.0,0.0,0.0
1763369626.2457962,0.0,7004.44921875,94.9,0.0,0.0,0.0
1763369626.379676,100.0,7047.90234375,95.5,0.0,0.0,0.0
1763369626.5012214,100.0,7082.50390625,96.0,0.0,0.0,0.0
1763369626.6243892,0.0,7083.4609375,96.0,0.0,0.0,0.0
1763369626.7479784,0.0,7057.3671875,95.6,0.0,0.0,0.0
1763369626.8734956,0.0,7073.41796875,95.8,0.0,0.0,0.0
1763369626.9983678,0.0,7070.05078125,95.8,0.0,0.0,0.0
1763369627.1218808,0.0,7042.45703125,95.4,0.0,0.0,0.0
1763369627.2463,0.0,7028.82421875,95.2,0.0,0.0,0.0
1763369627.373239,0.0,7006.12890625,94.9,0.0,0.0,0.0
1763369627.4981523,0.0,7033.7890625,95.3,0.0,0.0,0.0
1763369627.6223452,0.0,7075.13671875,95.9,0.0,0.0,0.0
1763369627.753369,100.0,7038.375,95.4,0.0,0.0,0.0
1763369627.8836117,100.0,7081.390625,96.0,0.0,0.0,0.0
1763369628.007178,100.0,7083.94921875,96.0,0.0,0.0,0.0
1763369628.123528,0.0,7084.03125,96.0,0.0,0.0,0.0
1763369628.247555,0.0,7105.890625,96.3,0.0,0.0,0.0
1763369628.3756053,100.0,7064.00390625,95.7,0.0,0.0,0.0
1763369628.5128274,100.0,7092.55078125,96.1,0.0,0.0,0.0
1763369628.6424372,100.0,7027.375,95.2,0.0,0.0,0.0
1763369628.7654326,100.0,7083.03515625,96.0,0.0,0.0,0.0
1763369628.8922231,100.0,7082.79296875,96.0,0.0,0.0,0.0
1763369629.0190969,100.0,7054.0859375,95.6,0.0,0.0,0.0
1763369629.1402593,100.0,7123.0546875,96.5,0.0,0.0,0.0
1763369629.2678576,100.0,7077.53125,95.9,0.0,0.0,0.0
1763369629.4043293,100.0,7073.11328125,95.8,0.0,0.0,0.0
1763369629.5313468,100.0,6994.44140625,94.8,0.0,0.0,0.0
1763369629.6555665,100.0,7008.4453125,95.0,0.0,0.0,0.0
1763369629.7807884,100.0,6992.47265625,94.8,0.0,0.0,0.0
1763369629.908382,100.0,7006.42578125,94.9,0.0,0.0,0.0
1763369630.0149274,100.0,7083.1328125,96.0,0.0,0.0,0.0
1763369630.1524625,0.0,7106.58984375,96.3,0.0,0.0,0.0
1763369630.2834454,100.0,7106.62109375,96.3,0.0,0.0,0.0
1763369630.4236944,100.0,7107.6796875,96.3,0.0,0.0,0.0
1763369630.5542314,100.0,7104.890625,96.3,0.0,0.0,0.0
1763369630.6811442,100.0,7105.25390625,96.3,0.0,0.0,0.0
1763369630.7997737,100.0,7107.78125,96.3,0.0,0.0,0.0
1763369630.93038,100.0,7103.83203125,96.3,0.0,0.0,0.0
1763369631.057297,100.0,7110.1640625,96.3,0.0,0.0,0.0
1763369631.1759424,100.0,7110.90234375,96.4,0.0,0.0,0.0
1763369631.300593,100.0,7115.2421875,96.4,0.0,0.0,0.0
1763369631.4258037,100.0,7054.3515625,95.6,0.0,0.0,0.0
1763369631.5520477,100.0,7108.2421875,96.3,0.0,0.0,0.0
1763369631.6845775,100.0,7107.53515625,96.3,0.0,0.0,0.0
1763369631.8015504,100.0,7048.375,95.5,0.0,0.0,0.0
1763369631.9293199,100.0,7105.30078125,96.3,0.0,0.0,0.0
1763369632.0618148,100.0,7096.5546875,96.2,0.0,0.0,0.0
1763369632.182841,100.0,7106.97265625,96.3,0.0,0.0,0.0
1763369632.3151925,100.0,7106.9296875,96.3,0.0,0.0,0.0
