timestamp,cpu_percent,memory_mb,memory_percent,gpu_memory_mb,gpu_percent,temperature_c
1763303915.6349857,100.0,21018.48046875,32.1,0.0,0.0,0.0
1763303915.756929,100.0,21021.65625,32.1,0.0,0.0,0.0
1763303915.8739939,100.0,21021.62890625,32.1,0.0,0.0,0.0
1763303916.0047333,100.0,21021.37109375,32.1,0.0,0.0,0.0
1763303916.1297812,100.0,21021.56640625,32.1,0.0,0.0,0.0
1763303916.2488708,0.0,21021.5859375,32.1,0.0,0.0,0.0
1763303916.3979392,86.7,21017.10546875,32.1,0.0,0.0,0.0
1763303916.518968,100.0,21009.890625,32.1,0.0,0.0,0.0
1763303916.6406596,75.0,21009.26953125,32.1,0.0,0.0,0.0
1763303916.7556903,75.0,21009.33984375,32.1,0.0,0.0,0.0
1763303916.87732,87.5,21008.859375,32.1,0.0,0.0,0.0
1763303916.993186,62.5,21001.91796875,32.1,0.0,0.0,0.0
1763303917.1388433,100.0,20997.4296875,32.1,0.0,0.0,0.0
1763303917.2573807,75.0,20999.609375,32.1,0.0,0.0,0.0
1763303917.3757367,0.0,20998.09375,32.1,0.0,0.0,0.0
1763303917.4909532,75.0,21018.46484375,32.1,0.0,0.0,0.0
1763303917.6064692,0.0,21017.484375,32.1,0.0,0.0,0.0
1763303917.7228234,87.5,21016.40625,32.1,0.0,0.0,0.0
1763303917.8402786,0.0,21016.125,32.1,0.0,0.0,0.0
1763303917.9543128,50.0,21015.4765625,32.1,0.0,0.0,0.0
1763303918.0694602,50.0,21015.34375,32.1,0.0,0.0,0.0
1763303918.1848292,0.0,21017.9609375,32.1,0.0,0.0,0.0
1763303918.3003492,75.0,21017.16015625,32.1,0.0,0.0,0.0
1763303918.4187837,0.0,21014.19140625,32.1,0.0,0.0,0.0
1763303918.5577114,60.0,21012.6953125,32.1,0.0,0.0,0.0
1763303918.6723225,87.5,21004.01953125,32.1,0.0,0.0,0.0
1763303918.7898958,75.0,20998.89453125,32.1,0.0,0.0,0.0
1763303918.9065695,62.5,20999.53515625,32.1,0.0,0.0,0.0
1763303919.0260491,66.7,21006.1015625,32.1,0.0,0.0,0.0
1763303919.1455643,75.0,21016.6640625,32.1,0.0,0.0,0.0
1763303919.2646134,0.0,21018.52734375,32.1,0.0,0.0,0.0
1763303919.3874023,0.0,21014.61328125,32.1,0.0,0.0,0.0
1763303919.5025122,62.5,21014.37890625,32.1,0.0,0.0,0.0
1763303919.6178396,62.5,21014.265625,32.1,0.0,0.0,0.0
1763303919.7713594,90.0,21014.0859375,32.1,0.0,0.0,0.0
1763303919.9087942,100.0,21013.40625,32.1,0.0,0.0,0.0
1763303920.0278847,0.0,21013.28515625,32.1,0.0,0.0,0.0
1763303920.14759,75.0,21019.453125,32.1,0.0,0.0,0.0
1763303920.2618985,0.0,21018.765625,32.1,0.0,0.0,0.0
1763303920.37629,77.8,21010.62890625,32.1,0.0,0.0,0.0
1763303920.4917467,62.5,21006.62890625,32.1,0.0,0.0,0.0
1763303920.6146047,100.0,21004.76171875,32.1,0.0,0.0,0.0
1763303920.731747,0.0,21005.40234375,32.1,0.0,0.0,0.0
1763303920.8534017,100.0,21014.44921875,32.1,0.0,0.0,0.0
1763303920.9781923,75.0,21014.203125,32.1,0.0,0.0,0.0
1763303921.1124895,100.0,21014.51171875,32.1,0.0,0.0,0.0
1763303921.2276404,100.0,21015.984375,32.1,0.0,0.0,0.0
1763303921.3460872,100.0,21024.66015625,32.1,0.0,0.0,0.0
1763303921.464802,77.8,21024.7734375,32.1,0.0,0.0,0.0
1763303921.5799272,50.0,21024.640625,32.1,0.0,0.0,0.0
1763303921.6945891,100.0,21024.47265625,32.1,0.0,0.0,0.0
1763303921.810031,0.0,21023.86328125,32.1,0.0,0.0,0.0
1763303921.9248197,75.0,21022.77734375,32.1,0.0,0.0,0.0
1763303922.0386045,62.5,21022.23828125,32.1,0.0,0.0,0.0
1763303922.1572888,87.5,21017.55078125,32.1,0.0,0.0,0.0
1763303922.2718704,75.0,21016.96875,32.1,0.0,0.0,0.0
1763303922.390758,100.0,21005.89453125,32.1,0.0,0.0,0.0
1763303922.5092266,75.0,21015.8515625,32.1,0.0,0.0,0.0
1763303922.6265204,88.9,21024.87109375,32.1,0.0,0.0,0.0
1763303922.7438478,87.5,21023.80859375,32.1,0.0,0.0,0.0
1763303922.8611593,66.7,21022.95703125,32.1,0.0,0.0,0.0
1763303922.9765174,88.9,21022.6640625,32.1,0.0,0.0,0.0
1763303923.0941038,62.5,21022.609375,32.1,0.0,0.0,0.0
1763303923.209322,62.5,21026.9375,32.1,0.0,0.0,0.0
1763303923.3495967,100.0,21023.0703125,32.1,0.0,0.0,0.0
1763303923.4800587,100.0,21023.1796875,32.1,0.0,0.0,0.0
1763303923.605063,75.0,21023.359375,32.1,0.0,0.0,0.0
1763303923.7223825,50.0,21023.21875,32.1,0.0,0.0,0.0
1763303923.840165,0.0,21016.44921875,32.1,0.0,0.0,0.0
1763303923.9569964,50.0,21015.34765625,32.1,0.0,0.0,0.0
1763303924.0726871,0.0,20997.74609375,32.1,0.0,0.0,0.0
1763303924.1900306,75.0,21012.89453125,32.1,0.0,0.0,0.0
1763303924.3569958,100.0,21017.18359375,32.1,0.0,0.0,0.0
1763303924.4776804,87.5,21023.33984375,32.1,0.0,0.0,0.0
1763303924.597852,50.0,21023.24609375,32.1,0.0,0.0,0.0
1763303924.7118137,33.3,21023.06640625,32.1,0.0,0.0,0.0
1763303924.8291132,62.5,21022.34375,32.1,0.0,0.0,0.0
1763303924.9443312,62.5,21021.3828125,32.1,0.0,0.0,0.0
1763303925.0710282,100.0,21021.1953125,32.1,0.0,0.0,0.0
1763303925.1895955,100.0,21026.171875,32.1,0.0,0.0,0.0
1763303925.3092988,0.0,21025.30078125,32.1,0.0,0.0,0.0
1763303925.4279082,87.5,21022.8046875,32.1,0.0,0.0,0.0
1763303925.5431864,0.0,21022.73828125,32.1,0.0,0.0,0.0
1763303925.6611526,62.5,21015.53515625,32.1,0.0,0.0,0.0
1763303925.779929,0.0,21010.921875,32.1,0.0,0.0,0.0
1763303925.8970459,100.0,21010.984375,32.1,0.0,0.0,0.0
1763303926.02235,62.5,21015.45703125,32.1,0.0,0.0,0.0
1763303926.14092,87.5,21026.984375,32.1,0.0,0.0,0.0
1763303926.2575662,62.5,21030.625,32.1,0.0,0.0,0.0
1763303926.3739974,0.0,21026.6796875,32.1,0.0,0.0,0.0
1763303926.4973998,75.0,21026.4921875,32.1,0.0,0.0,0.0
1763303926.6147225,87.5,21026.50390625,32.1,0.0,0.0,0.0
1763303926.7320645,0.0,21026.41015625,32.1,0.0,0.0,0.0
1763303926.8488202,62.5,21026.046875,32.1,0.0,0.0,0.0
1763303926.9780943,100.0,21025.48046875,32.1,0.0,0.0,0.0
1763303927.4479916,100.0,21022.6796875,32.1,0.0,0.0,0.0
1763303927.5932636,100.0,21020.04296875,32.1,0.0,0.0,0.0
1763303927.7279913,100.0,21025.7734375,32.1,0.0,0.0,0.0
1763303928.3736553,100.0,21024.85546875,32.1,0.0,0.0,0.0
1763303928.4970973,100.0,21025.3203125,32.1,0.0,0.0,0.0
1763303928.6138358,87.5,21037.96484375,32.1,0.0,0.0,0.0
1763303928.73116,0.0,21046.80078125,32.1,0.0,0.0,0.0
1763303928.845637,66.7,21046.6484375,32.1,0.0,0.0,0.0
1763303928.961824,66.7,21043.52734375,32.1,0.0,0.0,0.0
1763303929.080038,50.0,21042.53515625,32.1,0.0,0.0,0.0
1763303929.1983483,0.0,21043.45703125,32.1,0.0,0.0,0.0
1763303929.3148642,75.0,21040.58203125,32.1,0.0,0.0,0.0
1763303929.4324586,33.3,21039.203125,32.1,0.0,0.0,0.0
1763303929.547425,50.0,21038.88671875,32.1,0.0,0.0,0.0
1763303929.6623235,50.0,21038.77734375,32.1,0.0,0.0,0.0
1763303929.7776453,0.0,21031.96484375,32.1,0.0,0.0,0.0
1763303929.894152,62.5,21033.37890625,32.1,0.0,0.0,0.0
1763303930.010266,0.0,21028.87109375,32.1,0.0,0.0,0.0
1763303930.127879,62.5,21024.9453125,32.1,0.0,0.0,0.0
1763303930.2475476,0.0,21031.8046875,32.1,0.0,0.0,0.0
1763303930.365945,50.0,21035.19140625,32.1,0.0,0.0,0.0
1763303930.4804406,0.0,21035.21484375,32.1,0.0,0.0,0.0
1763303930.5971994,50.0,21035.1328125,32.1,0.0,0.0,0.0
1763303930.7130177,71.4,21035.03125,32.1,0.0,0.0,0.0
1763303930.8302922,62.5,21034.921875,32.1,0.0,0.0,0.0
1763303930.9603894,100.0,21034.6796875,32.1,0.0,0.0,0.0
1763303931.0967195,100.0,21039.1640625,32.1,0.0,0.0,0.0
1763303931.2213306,100.0,21045.4609375,32.1,0.0,0.0,0.0
1763303931.349087,100.0,21033.89453125,32.1,0.0,0.0,0.0
1763303931.4720366,100.0,21031.74609375,32.1,0.0,0.0,0.0
1763303931.5962958,100.0,21026.3203125,32.1,0.0,0.0,0.0
1763303931.7309709,75.0,21030.421875,32.1,0.0,0.0,0.0
1763303931.8554494,100.0,21021.98828125,32.1,0.0,0.0,0.0
1763303931.995466,87.5,21019.26171875,32.1,0.0,0.0,0.0
1763303932.1176355,75.0,21021.26171875,32.1,0.0,0.0,0.0
1763303932.2447593,62.5,21039.984375,32.1,0.0,0.0,0.0
1763303932.3774993,100.0,21035.47265625,32.1,0.0,0.0,0.0
1763303932.495208,0.0,21033.51171875,32.1,0.0,0.0,0.0
1763303932.6222773,100.0,21033.21484375,32.1,0.0,0.0,0.0
1763303932.7428203,75.0,21033.03515625,32.1,0.0,0.0,0.0
1763303932.8810017,92.9,21032.84765625,32.1,0.0,0.0,0.0
1763303933.0163522,62.5,21032.14453125,32.1,0.0,0.0,0.0
1763303933.138415,0.0,21038.40625,32.1,0.0,0.0,0.0
1763303933.2550159,50.0,21038.69921875,32.1,0.0,0.0,0.0
1763303933.3741825,100.0,21033.9453125,32.1,0.0,0.0,0.0
1763303933.492645,87.5,21033.41015625,32.1,0.0,0.0,0.0
1763303933.6214838,100.0,21026.46875,32.1,0.0,0.0,0.0
1763303933.749505,0.0,21025.9453125,32.1,0.0,0.0,0.0
1763303933.8678284,75.0,21008.28515625,32.1,0.0,0.0,0.0
1763303933.9879756,87.5,21021.359375,32.1,0.0,0.0,0.0
1763303934.135389,100.0,21036.2109375,32.1,0.0,0.0,0.0
1763303934.2588234,100.0,21035.39453125,32.1,0.0,0.0,0.0
1763303934.3825917,100.0,21032.359375,32.1,0.0,0.0,0.0
1763303934.503868,75.0,21045.1484375,32.1,0.0,0.0,0.0
1763303934.638746,100.0,21056.04296875,32.1,0.0,0.0,0.0
1763303934.7643383,71.4,21068.625,32.2,0.0,0.0,0.0
1763303935.0105314,100.0,21097.65625,32.2,0.0,0.0,0.0
1763303935.168413,100.0,21098.15625,32.2,0.0,0.0,0.0
1763303935.309504,100.0,21101.83203125,32.2,0.0,0.0,0.0
1763303935.4259274,100.0,21094.99609375,32.2,0.0,0.0,0.0
1763303935.5421367,0.0,21089.0,32.2,0.0,0.0,0.0
1763303935.6568563,100.0,21086.953125,32.2,0.0,0.0,0.0
1763303935.7716913,75.0,21085.0390625,32.2,0.0,0.0,0.0
1763303935.889833,0.0,21091.5546875,32.2,0.0,0.0,0.0
1763303936.0062823,55.6,21099.1171875,32.2,0.0,0.0,0.0
1763303936.1209893,0.0,21093.07421875,32.2,0.0,0.0,0.0
1763303936.2357643,50.0,21099.76953125,32.2,0.0,0.0,0.0
1763303936.351406,75.0,21095.62109375,32.2,0.0,0.0,0.0
1763303936.4678078,75.0,21095.16796875,32.2,0.0,0.0,0.0
1763303936.5837107,50.0,21094.5390625,32.2,0.0,0.0,0.0
1763303936.7014194,0.0,21094.4296875,32.2,0.0,0.0,0.0
1763303936.818385,50.0,21094.3203125,32.2,0.0,0.0,0.0
1763303936.9327633,0.0,21094.2109375,32.2,0.0,0.0,0.0
1763303937.0479326,62.5,21084.6640625,32.2,0.0,0.0,0.0
1763303937.163838,75.0,21088.5390625,32.2,0.0,0.0,0.0
1763303937.283925,0.0,21071.86328125,32.2,0.0,0.0,0.0
1763303937.4009187,50.0,21079.8125,32.2,0.0,0.0,0.0
1763303937.516149,62.5,21090.0,32.2,0.0,0.0,0.0
1763303937.6317399,50.0,21090.62109375,32.2,0.0,0.0,0.0
1763303937.745217,0.0,21091.80859375,32.2,0.0,0.0,0.0
1763303937.8589675,50.0,21093.28125,32.2,0.0,0.0,0.0
1763303937.9721718,50.0,21093.171875,32.2,0.0,0.0,0.0
1763303938.0880158,33.3,21093.31640625,32.2,0.0,0.0,0.0
1763303938.2044504,87.5,21097.58984375,32.2,0.0,0.0,0.0
1763303938.318666,77.8,21095.98828125,32.2,0.0,0.0,0.0
1763303938.4341094,0.0,21093.84765625,32.2,0.0,0.0,0.0
1763303938.553451,100.0,21093.58984375,32.2,0.0,0.0,0.0
1763303938.6708622,83.3,21089.2578125,32.2,0.0,0.0,0.0
1763303938.786979,88.9,21086.890625,32.2,0.0,0.0,0.0
1763303938.9091096,75.0,21090.78515625,32.2,0.0,0.0,0.0
1763303939.0264745,0.0,21098.72265625,32.2,0.0,0.0,0.0
1763303939.1421766,100.0,21102.9375,32.2,0.0,0.0,0.0
1763303939.2661512,63.6,21102.3359375,32.2,0.0,0.0,0.0
1763303939.3802385,50.0,21097.87890625,32.2,0.0,0.0,0.0
1763303939.4953,0.0,21096.08984375,32.2,0.0,0.0,0.0
1763303939.6100507,87.5,21095.94921875,32.2,0.0,0.0,0.0
1763303939.7260616,75.0,21095.84765625,32.2,0.0,0.0,0.0
1763303939.8401408,0.0,21095.44921875,32.2,0.0,0.0,0.0
1763303939.9548569,87.5,21094.6953125,32.2,0.0,0.0,0.0
1763303940.0701365,100.0,21088.33203125,32.2,0.0,0.0,0.0
1763303940.1842446,0.0,21099.41015625,32.2,0.0,0.0,0.0
1763303940.3009474,87.5,21079.66015625,32.2,0.0,0.0,0.0
1763303940.4162145,0.0,21098.26171875,32.2,0.0,0.0,0.0
1763303940.5324304,75.0,21103.859375,32.2,0.0,0.0,0.0
1763303940.647829,62.5,21104.34375,32.2,0.0,0.0,0.0
1763303940.764601,0.0,21104.5859375,32.2,0.0,0.0,0.0
1763303940.880748,62.5,21103.95703125,32.2,0.0,0.0,0.0
1763303940.9965966,0.0,21103.43359375,32.2,0.0,0.0,0.0
1763303941.1119988,62.5,21100.50390625,32.2,0.0,0.0,0.0
1763303941.229208,75.0,21105.69921875,32.2,0.0,0.0,0.0
1763303941.3437884,50.0,21101.55859375,32.2,0.0,0.0,0.0
1763303941.4592063,62.5,21100.53125,32.2,0.0,0.0,0.0
1763303941.574458,0.0,21092.90234375,32.2,0.0,0.0,0.0
1763303941.687718,50.0,21092.79296875,32.2,0.0,0.0,0.0
1763303941.8013623,50.0,21079.64453125,32.2,0.0,0.0,0.0
1763303941.9272356,75.0,21091.0546875,32.2,0.0,0.0,0.0
1763303942.0436938,0.0,21102.140625,32.2,0.0,0.0,0.0
1763303942.1637127,75.0,21102.0703125,32.2,0.0,0.0,0.0
1763303942.2825117,100.0,21105.3671875,32.2,0.0,0.0,0.0
1763303942.39932,62.5,21101.53515625,32.2,0.0,0.0,0.0
1763303942.514428,62.5,21101.1015625,32.2,0.0,0.0,0.0
1763303942.629142,62.5,21100.45703125,32.2,0.0,0.0,0.0
1763303942.7559762,62.5,21099.90625,32.2,0.0,0.0,0.0
1763303942.870289,0.0,21099.7890625,32.2,0.0,0.0,0.0
1763303942.9846194,50.0,21098.99609375,32.2,0.0,0.0,0.0
1763303943.1008124,50.0,21092.875,32.2,0.0,0.0,0.0
1763303943.2143903,0.0,21097.01171875,32.2,0.0,0.0,0.0
1763303943.3307712,75.0,21076.80859375,32.2,0.0,0.0,0.0
1763303943.4479856,87.5,21093.9921875,32.2,0.0,0.0,0.0
1763303943.5658348,62.5,21099.609375,32.2,0.0,0.0,0.0
1763303943.6812184,75.0,21100.07421875,32.2,0.0,0.0,0.0
1763303943.7957604,83.3,21104.41015625,32.2,0.0,0.0,0.0
1763303943.9096317,50.0,21104.97265625,32.2,0.0,0.0,0.0
1763303944.024404,50.0,21104.8671875,32.2,0.0,0.0,0.0
1763303944.165838,87.5,21103.98828125,32.2,0.0,0.0,0.0
1763303944.291026,100.0,21103.83984375,32.2,0.0,0.0,0.0
1763303944.5112379,100.0,21107.23046875,32.2,0.0,0.0,0.0
1763303944.626889,50.0,21102.2265625,32.2,0.0,0.0,0.0
1763303944.7417183,75.0,21094.359375,32.2,0.0,0.0,0.0
1763303944.8593605,62.5,21089.9921875,32.2,0.0,0.0,0.0
1763303944.9744537,62.5,21073.4453125,32.2,0.0,0.0,0.0
1763303945.0901017,0.0,21080.140625,32.2,0.0,0.0,0.0
1763303945.2068195,62.5,21098.32421875,32.2,0.0,0.0,0.0
1763303945.3241546,0.0,21099.34765625,32.2,0.0,0.0,0.0
1763303945.4396853,50.0,21096.94921875,32.2,0.0,0.0,0.0
1763303945.566705,75.0,21095.93359375,32.2,0.0,0.0,0.0
1763303945.682559,0.0,21095.828125,32.2,0.0,0.0,0.0
1763303945.7973545,62.5,21095.26953125,32.2,0.0,0.0,0.0
1763303945.9131641,50.0,21094.99609375,32.2,0.0,0.0,0.0
1763303946.0305102,77.8,21094.7890625,32.2,0.0,0.0,0.0
1763303946.1464553,77.8,21094.44921875,32.2,0.0,0.0,0.0
1763303946.2631536,0.0,21094.1015625,32.2,0.0,0.0,0.0
1763303946.3815882,77.8,21093.98828125,32.2,0.0,0.0,0.0
1763303946.4982758,0.0,21089.55859375,32.2,0.0,0.0,0.0
1763303946.61515,62.5,21075.71484375,32.2,0.0,0.0,0.0
1763303946.7321057,0.0,21082.515625,32.2,0.0,0.0,0.0
1763303946.8480144,50.0,21098.1875,32.2,0.0,0.0,0.0
1763303946.9627416,0.0,21098.58984375,32.2,0.0,0.0,0.0
1763303947.0811086,62.5,21098.5234375,32.2,0.0,0.0,0.0
1763303947.2140222,54.5,21101.98828125,32.2,0.0,0.0,0.0
1763303947.3323765,87.5,21097.31640625,32.2,0.0,0.0,0.0
1763303947.4479103,0.0,21097.125,32.2,0.0,0.0,0.0
1763303947.5623584,50.0,21096.8671875,32.2,0.0,0.0,0.0
1763303947.6781254,50.0,21096.05078125,32.2,0.0,0.0,0.0
1763303947.7938638,0.0,21095.140625,32.2,0.0,0.0,0.0
1763303947.910028,50.0,21088.4453125,32.2,0.0,0.0,0.0
1763303948.0269802,0.0,21076.29296875,32.2,0.0,0.0,0.0
1763303948.1459203,87.5,21074.4453125,32.2,0.0,0.0,0.0
1763303948.2690008,75.0,21086.328125,32.2,0.0,0.0,0.0
1763303948.4019926,100.0,21094.0234375,32.2,0.0,0.0,0.0
1763303948.5193763,55.6,21093.7265625,32.2,0.0,0.0,0.0
1763303948.6356137,0.0,21093.29296875,32.2,0.0,0.0,0.0
1763303948.749789,62.5,21092.34765625,32.2,0.0,0.0,0.0
1763303948.8662508,50.0,21091.00390625,32.2,0.0,0.0,0.0
1763303948.9825006,0.0,21090.1796875,32.2,0.0,0.0,0.0
1763303949.096828,50.0,21090.0703125,32.2,0.0,0.0,0.0
1763303949.2101133,87.5,21091.4453125,32.2,0.0,0.0,0.0
1763303949.3259432,0.0,21091.1953125,32.2,0.0,0.0,0.0
1763303949.440942,62.5,21089.19921875,32.2,0.0,0.0,0.0
1763303949.5596697,0.0,21083.0234375,32.2,0.0,0.0,0.0
1763303949.6895769,75.0,21078.4921875,32.2,0.0,0.0,0.0
1763303949.8057573,50.0,21070.48828125,32.2,0.0,0.0,0.0
1763303949.924497,75.0,21080.51171875,32.2,0.0,0.0,0.0
1763303950.041615,0.0,21092.07421875,32.2,0.0,0.0,0.0
1763303950.158049,87.5,21091.703125,32.2,0.0,0.0,0.0
1763303950.2735903,62.5,21094.44921875,32.2,0.0,0.0,0.0
1763303950.3879642,57.1,21090.32421875,32.2,0.0,0.0,0.0
1763303950.503677,77.8,21090.21484375,32.2,0.0,0.0,0.0
1763303950.618367,62.5,21090.11328125,32.2,0.0,0.0,0.0
1763303950.7327237,57.1,21089.88671875,32.2,0.0,0.0,0.0
1763303950.8477583,50.0,21088.53125,32.2,0.0,0.0,0.0
1763303950.9621673,0.0,21088.171875,32.2,0.0,0.0,0.0
1763303951.0764892,62.5,21088.04296875,32.2,0.0,0.0,0.0
1763303951.1930227,62.5,21084.33984375,32.2,0.0,0.0,0.0
1763303951.3108554,0.0,21077.55859375,32.2,0.0,0.0,0.0
1763303951.427479,50.0,21071.15625,32.2,0.0,0.0,0.0
1763303951.542758,0.0,21081.45703125,32.2,0.0,0.0,0.0
1763303951.6585252,62.5,21090.8671875,32.2,0.0,0.0,0.0
1763303951.773563,50.0,21089.84375,32.2,0.0,0.0,0.0
1763303951.889626,100.0,21089.56640625,32.2,0.0,0.0,0.0
1763303952.0068004,50.0,21089.46484375,32.2,0.0,0.0,0.0
1763303952.1250296,87.5,21089.26171875,32.2,0.0,0.0,0.0
1763303952.242645,62.5,21095.2890625,32.2,0.0,0.0,0.0
1763303952.3596568,50.0,21091.29296875,32.2,0.0,0.0,0.0
1763303952.4749413,50.0,21090.828125,32.2,0.0,0.0,0.0
1763303952.5911267,0.0,21090.7109375,32.2,0.0,0.0,0.0
1763303952.7053988,50.0,21083.91015625,32.2,0.0,0.0,0.0
1763303952.8207202,87.5,21078.90234375,32.2,0.0,0.0,0.0
1763303952.937534,62.5,21058.03125,32.2,0.0,0.0,0.0
1763303953.0525408,50.0,21057.53125,32.2,0.0,0.0,0.0
1763303953.1662178,0.0,21054.41015625,32.1,0.0,0.0,0.0
1763303953.2814674,100.0,21059.9453125,32.2,0.0,0.0,0.0
1763303953.3952842,62.5,21056.0703125,32.1,0.0,0.0,0.0
1763303953.5118487,0.0,21055.9609375,32.1,0.0,0.0,0.0
1763303953.62735,50.0,21056.09375,32.1,0.0,0.0,0.0
1763303953.7454681,0.0,21055.953125,32.1,0.0,0.0,0.0
1763303953.8647397,66.7,21054.8828125,32.1,0.0,0.0,0.0
1763303953.966173,0.0,21054.72265625,32.1,0.0,0.0,0.0
1763303954.083141,100.0,21053.98046875,32.1,0.0,0.0,0.0
1763303954.1899898,50.0,21060.58203125,32.2,0.0,0.0,0.0
1763303954.3135293,75.0,21057.3046875,32.2,0.0,0.0,0.0
1763303954.4366102,75.0,21055.80078125,32.1,0.0,0.0,0.0
1763303954.552311,75.0,21054.49609375,32.1,0.0,0.0,0.0
1763303954.6688037,0.0,21054.87890625,32.1,0.0,0.0,0.0
1763303954.7861223,62.5,21054.828125,32.1,0.0,0.0,0.0
1763303954.9094872,75.0,21053.21484375,32.1,0.0,0.0,0.0
1763303955.0303895,0.0,21051.875,32.1,0.0,0.0,0.0
1763303955.1536248,0.0,21060.9453125,32.2,0.0,0.0,0.0
1763303955.2744317,50.0,21061.67578125,32.2,0.0,0.0,0.0
1763303955.3943856,100.0,21057.40234375,32.2,0.0,0.0,0.0
1763303955.5129948,0.0,21057.53125,32.2,0.0,0.0,0.0
1763303955.6302989,62.5,21057.40625,32.2,0.0,0.0,0.0
1763303955.749092,71.4,21056.0390625,32.1,0.0,0.0,0.0
1763303955.8737066,0.0,21055.17578125,32.1,0.0,0.0,0.0
1763303955.9931393,62.5,21054.14453125,32.1,0.0,0.0,0.0
1763303956.1121094,50.0,21053.66796875,32.1,0.0,0.0,0.0
1763303956.2340477,0.0,21061.84765625,32.2,0.0,0.0,0.0
1763303956.353813,75.0,21059.140625,32.2,0.0,0.0,0.0
1763303956.4774408,50.0,21057.328125,32.2,0.0,0.0,0.0
1763303956.5977967,50.0,21055.4921875,32.1,0.0,0.0,0.0
1763303956.718388,0.0,21055.2578125,32.1,0.0,0.0,0.0
1763303956.8404105,77.8,21054.5234375,32.1,0.0,0.0,0.0
1763303956.9597962,100.0,21054.06640625,32.1,0.0,0.0,0.0
1763303957.0828547,100.0,21053.5390625,32.1,0.0,0.0,0.0
1763303957.204469,88.9,21061.6875,32.2,0.0,0.0,0.0
1763303957.3275764,100.0,21060.27734375,32.2,0.0,0.0,0.0
1763303957.452582,0.0,21057.86328125,32.2,0.0,0.0,0.0
1763303957.570737,62.5,21053.59765625,32.1,0.0,0.0,0.0
1763303957.687641,50.0,21053.48828125,32.1,0.0,0.0,0.0
1763303957.8025107,62.5,21053.29296875,32.1,0.0,0.0,0.0
1763303957.9182968,0.0,21053.125,32.1,0.0,0.0,0.0
1763303958.0409915,75.0,21052.4921875,32.1,0.0,0.0,0.0
1763303958.171549,100.0,21058.81640625,32.2,0.0,0.0,0.0
1763303958.2933302,100.0,21059.71875,32.2,0.0,0.0,0.0
1763303958.4132457,75.0,21055.22265625,32.1,0.0,0.0,0.0
1763303958.5332596,62.5,21054.73828125,32.1,0.0,0.0,0.0
1763303958.6511536,0.0,21054.87890625,32.1,0.0,0.0,0.0
1763303958.770494,62.5,21053.546875,32.1,0.0,0.0,0.0
1763303958.8897424,0.0,21053.9375,32.1,0.0,0.0,0.0
1763303959.0071056,66.7,21053.23046875,32.1,0.0,0.0,0.0
1763303959.1256404,87.5,21052.27734375,32.1,0.0,0.0,0.0
1763303959.2461367,0.0,21056.5,32.1,0.0,0.0,0.0
1763303959.3710725,100.0,21060.0859375,32.2,0.0,0.0,0.0
1763303959.4892154,62.5,21059.58203125,32.2,0.0,0.0,0.0
1763303959.6081674,0.0,21059.72265625,32.2,0.0,0.0,0.0
1763303959.7293103,62.5,21058.36328125,32.2,0.0,0.0,0.0
1763303959.8517747,62.5,21058.12109375,32.2,0.0,0.0,0.0
1763303959.974514,62.5,21057.63671875,32.2,0.0,0.0,0.0
1763303960.0982451,87.5,21056.15625,32.1,0.0,0.0,0.0
1763303960.2235634,62.5,21060.09375,32.2,0.0,0.0,0.0
1763303960.3432515,0.0,21057.6875,32.2,0.0,0.0,0.0
1763303960.4665616,0.0,21054.97265625,32.1,0.0,0.0,0.0
1763303960.5881274,100.0,21054.65234375,32.1,0.0,0.0,0.0
1763303960.7149384,100.0,21053.953125,32.1,0.0,0.0,0.0
1763303960.8366663,75.0,21054.2734375,32.1,0.0,0.0,0.0
1763303960.9547036,75.0,21052.921875,32.1,0.0,0.0,0.0
1763303961.072847,0.0,21052.703125,32.1,0.0,0.0,0.0
1763303961.1958685,100.0,21056.1953125,32.1,0.0,0.0,0.0
1763303961.323504,90.0,21058.55078125,32.2,0.0,0.0,0.0
1763303961.4457738,75.0,21062.82421875,32.2,0.0,0.0,0.0
1763303961.5646102,75.0,21061.328125,32.2,0.0,0.0,0.0
1763303961.6805396,62.5,21061.21875,32.2,0.0,0.0,0.0
1763303961.7813091,62.5,21051.2265625,32.1,0.0,0.0,0.0
1763303961.9064133,0.0,21051.1015625,32.1,0.0,0.0,0.0
1763303962.0223885,50.0,21050.9921875,32.1,0.0,0.0,0.0
1763303962.1433516,100.0,21049.609375,32.1,0.0,0.0,0.0
1763303962.2619362,0.0,21054.03515625,32.1,0.0,0.0,0.0
1763303962.3805983,87.5,21050.75,32.1,0.0,0.0,0.0
1763303962.5045736,50.0,21049.5234375,32.1,0.0,0.0,0.0
1763303962.6210492,0.0,21049.1640625,32.1,0.0,0.0,0.0
1763303962.7370765,50.0,21048.7890625,32.1,0.0,0.0,0.0
1763303962.8574371,0.0,21048.9296875,32.1,0.0,0.0,0.0
1763303962.9792135,87.5,21047.8125,32.1,0.0,0.0,0.0
1763303963.1014204,50.0,21048.265625,32.1,0.0,0.0,0.0
1763303963.2262414,77.8,21053.453125,32.1,0.0,0.0,0.0
1763303963.356095,87.5,21050.12890625,32.1,0.0,0.0,0.0
1763303963.477782,50.0,21048.48046875,32.1,0.0,0.0,0.0
1763303963.6072786,100.0,21048.28125,32.1,0.0,0.0,0.0
