timestamp,cpu_percent,memory_mb,memory_percent,gpu_memory_mb,gpu_percent,temperature_c
1762892601.1650205,55.6,18002.83203125,27.5,4406.9462890625,26.89796814143425,0.0
1762892601.280408,0.0,18008.0,27.5,4406.65234375,26.896174034782543,0.0
1762892601.396293,77.8,18007.546875,27.5,4406.974609375,26.89814099556349,0.0
1762892601.512126,0.0,18006.58984375,27.5,4406.658203125,26.896209797705833,0.0
1762892601.6274219,55.6,18005.9140625,27.5,4406.654296875,26.896185955756973,0.0
1762892601.7450147,25.0,18005.36328125,27.5,4406.9423828125,26.897944299485392,0.0
1762892601.8607204,62.5,18005.38671875,27.5,4470.658203125,27.286836287827636,0.0
1762892601.9778764,77.8,18005.296875,27.5,4406.97607421875,26.898149936294313,0.0
1762892602.095075,87.5,18002.84765625,27.5,4406.658203125,26.896209797705833,0.0
1762892602.2110617,25.0,18008.09765625,27.5,4406.9462890625,26.89796814143425,0.0
1762892602.326942,0.0,18008.12890625,27.5,4406.662109375,26.896233639654692,0.0
1762892602.4425514,25.0,18007.09375,27.5,4406.671875,26.89629324452684,0.0
1762892602.5585327,25.0,18005.5234375,27.5,4406.97705078125,26.898155896781528,0.0
1762892602.6739416,25.0,18005.59375,27.5,4470.66015625,27.286848208802066,0.0
1762892602.7917187,55.6,18005.54296875,27.5,4406.94091796875,26.89793535875457,0.0
1762892602.908672,50.0,18005.4765625,27.5,4470.658203125,27.286836287827636,0.0
1762892603.0225058,50.0,18005.421875,27.5,4406.93017578125,26.897869793395206,0.0
1762892603.1362278,0.0,18002.265625,27.5,4406.94189453125,26.897941319241784,0.0
1762892603.252113,50.0,18008.328125,27.5,4470.66015625,27.286848208802066,0.0
1762892603.3665333,25.0,18008.27734375,27.5,4406.94677734375,26.89797112167786,0.0
1762892603.482285,0.0,18007.4765625,27.5,4470.66015625,27.286848208802066,0.0
1762892603.596564,50.0,18006.26171875,27.5,4406.92578125,26.89784297120274,0.0
1762892603.7107196,33.3,18006.16015625,27.5,4406.943359375,26.897950259972607,0.0
1762892603.8241365,0.0,18005.98046875,27.5,4470.658203125,27.286836287827636,0.0
1762892603.9402196,37.5,18005.78125,27.5,4406.9404296875,26.897932378510962,0.0
1762892604.053505,60.0,18005.41796875,27.5,4406.68359375,26.89636477037342,0.0
1762892604.168169,37.5,18003.58984375,27.5,4406.97509765625,26.8981439758071,0.0
1762892604.2840734,33.3,18008.8359375,27.5,4406.65625,26.896197876731403,0.0
1762892604.3967812,62.5,18008.77734375,27.5,4406.927734375,26.89785489217717,0.0
1762892604.5147595,0.0,18007.8359375,27.5,4406.9775390625,26.898158877025136,0.0
1762892604.6307719,44.4,18006.02734375,27.5,4406.6640625,26.896245560629122,0.0
1762892604.7469237,0.0,18005.9765625,27.5,4406.978515625,26.89816483751235,0.0
1762892604.8636084,50.0,18006.03125,27.5,4406.96533203125,26.89808437093495,0.0
1762892604.9786775,12.5,18005.38671875,27.5,4406.94482421875,26.89795920070343,0.0
1762892605.0944297,0.0,18003.625,27.5,4406.6640625,26.896245560629122,0.0
1762892605.2106218,12.5,18009.57421875,27.5,4406.9443359375,26.89795622045982,0.0
1762892605.3262014,0.0,18022.2890625,27.5,4412.11181640625,26.929496138557962,0.0
1762892605.4438684,77.8,18042.8359375,27.5,4638.494140625,28.31122946254525,0.0
1762892605.55842,33.3,18050.3203125,27.6,4638.494140625,28.31122946254525,0.0
1762892605.6745675,25.0,18055.60546875,27.6,4638.494140625,28.31122946254525,0.0
1762892605.7934165,0.0,18063.5546875,27.6,4667.44775390625,28.48794896773898,0.0
1762892605.9084308,25.0,18103.28515625,27.6,4667.44775390625,28.48794896773898,0.0
1762892606.0233667,50.0,18103.3125,27.6,4667.44775390625,28.48794896773898,0.0
1762892606.137201,0.0,18107.515625,27.6,4677.208984375,28.54752701769645,0.0
1762892606.2521431,12.5,18115.94140625,27.7,4677.208984375,28.54752701769645,0.0
1762892606.3684366,50.0,18121.38671875,27.7,4677.208984375,28.54752701769645,0.0
1762892606.4841042,0.0,18124.296875,27.7,4677.208984375,28.54752701769645,0.0
1762892606.6001709,37.5,18122.109375,27.7,4735.208984375,28.901532274369334,0.0
1762892606.7166631,0.0,18120.51953125,27.7,4735.208984375,28.901532274369334,0.0
1762892606.832583,50.0,18120.921875,27.7,4766.55419921875,29.09284901275258,0.0
1762892606.9492319,25.0,18123.6484375,27.7,6320.55419921875,38.57774847602263,0.0
1762892607.094433,100.0,18124.44140625,27.7,4766.55419921875,29.09284901275258,0.0
1762892607.208712,37.5,18125.53515625,27.7,5042.33984375,30.77611742445917,0.0
1762892607.3234775,12.5,18125.51171875,27.7,5042.33984375,30.77611742445917,0.0
1762892607.440758,12.5,18125.43359375,27.7,4725.0361328125,28.83944187905075,0.0
1762892607.5570009,44.4,18133.171875,27.7,4725.0361328125,28.83944187905075,0.0
1762892607.6779497,0.0,18139.8671875,27.7,5592.08642578125,34.131517077511134,0.0
1762892607.7939231,0.0,18140.33984375,27.7,5592.08642578125,34.131517077511134,0.0
1762892607.909128,33.3,18139.515625,27.7,4768.06884765625,29.102093728423036,0.0
1762892608.0243695,50.0,18139.59375,27.7,4768.06884765625,29.102093728423036,0.0
1762892608.139886,0.0,18141.375,27.7,5572.05859375,34.00927642546244,0.0
1762892608.2567804,37.5,18140.39453125,27.7,5189.1259765625,31.6720322972576,0.0
1762892608.3715599,16.7,18140.3515625,27.7,5189.1259765625,31.6720322972576,0.0
1762892608.4878492,33.3,18139.42578125,27.7,5188.37109375,31.66742484064041,0.0
1762892608.6027021,25.0,18140.51953125,27.7,6645.4990234375,40.561061853644766,0.0
1762892608.7208264,16.7,18139.84765625,27.7,6645.4990234375,40.561061853644766,0.0
1762892608.839433,25.0,18139.8984375,27.7,6645.4990234375,40.561061853644766,0.0
1762892608.9581063,37.5,18139.8515625,27.7,6645.4990234375,40.561061853644766,0.0
1762892609.073918,100.0,18139.4609375,27.7,6645.4990234375,40.561061853644766,0.0
1762892609.213976,12.5,18141.44140625,27.7,5043.4814453125,30.783085234013498,0.0
1762892609.3308845,25.0,18140.75,27.7,6617.57666015625,40.39063662295007,0.0
1762892609.4469523,37.5,18140.828125,27.7,6617.57666015625,40.39063662295007,0.0
1762892609.5482123,62.5,18141.34375,27.7,6617.57666015625,40.39063662295007,0.0
1762892609.6716726,0.0,18141.19140625,27.7,6617.57666015625,40.39063662295007,0.0
1762892609.7874837,50.0,18139.62109375,27.7,5059.5078125,30.88090278969875,0.0
1762892609.9033537,0.0,18140.16015625,27.7,6266.57275390625,38.248270624239446,0.0
1762892610.0179503,50.0,18139.87109375,27.7,6617.61376953125,40.390863121464236,0.0
1762892610.1359072,25.0,18139.66796875,27.7,6617.61376953125,40.390863121464236,0.0
1762892610.2521133,57.1,18143.015625,27.7,6617.61376953125,40.390863121464236,0.0
1762892610.3684206,50.0,18142.5703125,27.7,6617.72119140625,40.39151877505789,0.0
1762892610.4866757,0.0,18142.5703125,27.7,6617.72119140625,40.39151877505789,0.0
1762892610.6040866,50.0,18141.73046875,27.7,6617.72119140625,40.39151877505789,0.0
1762892610.7237449,25.0,18140.9140625,27.7,5926.87646484375,36.17492110699122,0.0
1762892610.8380518,37.5,18143.046875,27.7,7144.2919921875,43.60546414552363,0.0
1762892610.9528081,0.0,18142.87109375,27.7,7144.2919921875,43.60546414552363,0.0
1762892611.06754,62.5,18142.66796875,27.7,7144.2919921875,43.60546414552363,0.0
1762892611.1836543,37.5,18144.94921875,27.7,7144.2919921875,43.60546414552363,0.0
1762892611.299381,14.3,18144.77734375,27.7,7144.2919921875,43.60546414552363,0.0
1762892611.4182966,50.0,18141.3828125,27.7,5708.2919921875,34.840782273415655,0.0
1762892611.5344124,75.0,18141.94140625,27.7,7948.99560546875,48.51700395871718,0.0
1762892611.6488128,37.5,18141.80078125,27.7,7948.99560546875,48.51700395871718,0.0
1762892611.7636964,0.0,18141.75,27.7,7948.99560546875,48.51700395871718,0.0
1762892611.879002,100.0,18141.75390625,27.7,7948.99560546875,48.51700395871718,0.0
1762892612.0059507,25.0,18141.75,27.7,7254.6220703125,44.27886807009914,0.0
1762892612.1203823,0.0,18141.63671875,27.7,8859.96240234375,54.07712524747943,0.0
1762892612.2364125,42.9,18144.53125,27.7,8859.96240234375,54.07712524747943,0.0
1762892612.3519988,55.6,18144.73046875,27.7,8859.96240234375,54.07712524747943,0.0
1762892612.4683962,0.0,18145.30078125,27.7,7949.01416015625,48.51711720797427,0.0
1762892612.587594,44.4,18145.1953125,27.7,7949.01416015625,48.51711720797427,0.0
1762892612.6878433,0.0,18145.26953125,27.7,7949.01416015625,48.51711720797427,0.0
1762892612.8110096,0.0,18144.90625,27.7,7949.01416015625,48.51711720797427,0.0
1762892612.9274433,25.0,18144.7578125,27.7,7949.06787109375,48.5174450347711,0.0
1762892613.0449145,88.9,18144.7265625,27.7,7949.06787109375,48.5174450347711,0.0
1762892613.1603165,37.5,18144.77734375,27.7,7949.06787109375,48.5174450347711,0.0
1762892613.2760694,37.5,18144.9453125,27.7,6909.03173828125,42.16954403226483,0.0
1762892613.390188,0.0,18145.4140625,27.7,8014.93896484375,48.919491818396835,0.0
1762892613.5069523,100.0,18145.4140625,27.7,8014.93896484375,48.919491818396835,0.0
1762892613.6239421,0.0,18145.4375,27.7,8014.93896484375,48.919491818396835,0.0
1762892613.740496,37.5,18145.41015625,27.7,8014.93896484375,48.919491818396835,0.0
1762892613.8561478,20.0,18143.25,27.7,8125.64013671875,49.595160728114045,0.0
1762892613.9720395,25.0,18143.25,27.7,8125.64013671875,49.595160728114045,0.0
1762892614.0871258,37.5,18143.21875,27.7,8125.64013671875,49.595160728114045,0.0
1762892614.2019591,0.0,18144.46875,27.7,8125.64013671875,49.595160728114045,0.0
1762892614.316763,100.0,18146.125,27.7,9032.26904296875,55.12880553266728,0.0
1762892614.431233,33.3,18146.12109375,27.7,9032.26904296875,55.12880553266728,0.0
1762892614.5452416,0.0,18146.125,27.7,9032.26904296875,55.12880553266728,0.0
1762892614.6931298,100.0,18144.0546875,27.7,7425.3203125,45.32073143284391,0.0
1762892614.8269453,100.0,18142.6875,27.7,8125.6474609375,49.59520543176816,0.0
1762892614.9451675,25.0,18142.671875,27.7,8125.6474609375,49.59520543176816,0.0
1762892615.0713825,100.0,18141.7734375,27.7,8125.66845703125,49.59533358224328,0.0
1762892615.192605,37.5,18143.9453125,27.7,8125.66845703125,49.59533358224328,0.0
1762892615.3078692,100.0,18143.8984375,27.7,8125.66845703125,49.59533358224328,0.0
1762892615.4268987,44.4,18145.52734375,27.7,7688.1142578125,46.92470450288583,0.0
1762892615.5419111,25.0,18145.54296875,27.7,7688.1142578125,46.92470450288583,0.0
1762892615.7090998,0.0,18146.11328125,27.7,6396.1142578125,39.03893223355192,0.0
1762892616.6814241,58.3,18205.68359375,27.8,4405.86279296875,26.89135498086922,0.0
1762892617.2481642,0.0,18196.25,27.8,4405.86279296875,26.89135498086922,0.0
1762892707.2359664,0.0,18052.546875,27.6,4405.86279296875,26.89135498086922,0.0
1762892707.3586688,0.0,18052.359375,27.6,4405.86279296875,26.89135498086922,0.0
1762892707.4714196,25.0,18056.9296875,27.6,5656.30859375,34.52349957847434,0.0
1762892707.5873663,62.5,18059.6171875,27.6,4456.359375,27.199562834025702,0.0
1762892707.7031047,0.0,18058.5234375,27.6,4456.359375,27.199562834025702,0.0
1762892707.8175297,50.0,18042.12890625,27.5,4428.24658203125,27.02797530832408,0.0
1762892707.932471,100.0,18037.16796875,27.5,4440.85791015625,27.104949040218507,0.0
1762892708.0462503,0.0,18037.0390625,27.5,4407.80712890625,26.90322231091427,0.0
1762892708.160111,37.5,18030.1875,27.5,4406.68896484375,26.896397553053102,0.0
1762892708.273264,25.0,18035.8125,27.5,4406.96142578125,26.89806052898609,0.0
1762892708.3876104,0.0,18035.7578125,27.5,4406.712890625,26.896543584989875,0.0
1762892708.5026398,37.5,18032.87109375,27.5,4406.95751953125,26.89803668703723,0.0
1762892708.6176562,37.5,18029.921875,27.5,4406.966796875,26.89809331166577,0.0
1762892708.730802,0.0,18029.15234375,27.5,4470.68359375,27.286991260495224,0.0
1762892708.8464146,87.5,18028.9765625,27.5,4406.96435546875,26.898078410447734,0.0
1762892708.9673252,25.0,18028.8828125,27.5,4406.689453125,26.89640053329671,0.0
1762892709.0823262,37.5,18026.21875,27.5,4406.95947265625,26.89804860801166,0.0
1762892709.1969273,37.5,18032.015625,27.5,4406.962890625,26.898069469716912,0.0
1762892709.3158486,100.0,18031.7734375,27.5,4470.68359375,27.286991260495224,0.0
1762892709.4314897,25.0,18032.71875,27.5,4406.966796875,26.89809331166577,0.0
1762892709.5462954,0.0,18032.6953125,27.5,4470.68359375,27.286991260495224,0.0
1762892709.6603026,50.0,18031.74609375,27.5,4406.96533203125,26.89808437093495,0.0
1762892709.7745466,62.5,18031.73046875,27.5,4406.962890625,26.898069469716912,0.0
1762892709.890897,0.0,18031.66015625,27.5,4470.68359375,27.286991260495224,0.0
1762892710.0068061,12.5,18031.58984375,27.5,4406.978515625,26.89816483751235,0.0
1762892710.1222236,0.0,18028.171875,27.5,4406.689453125,26.89640053329671,0.0
1762892710.240655,12.5,18032.96484375,27.5,4406.95361328125,26.89801284508837,0.0
1762892710.3568566,0.0,18032.89453125,27.5,4438.6796875,27.091654173485463,0.0
1762892710.471648,33.3,18032.83984375,27.5,4406.962890625,26.898069469716912,0.0
1762892710.5879426,25.0,18032.7890625,27.5,4406.96923828125,26.89810821288381,0.0
1762892710.7029495,0.0,18031.35546875,27.5,4406.677734375,26.89632900745013,0.0
1762892710.8180754,25.0,18031.30078125,27.5,4407.0009765625,26.898301928718293,0.0
1762892710.9341276,25.0,18031.2265625,27.5,4406.69921875,26.89646013816886,0.0
1762892711.0503142,25.0,18030.17578125,27.5,4406.96728515625,26.89809629190938,0.0
1762892711.1664078,75.0,18027.5390625,27.5,4406.96630859375,26.898090331422164,0.0
1762892711.2805302,0.0,18033.79296875,27.5,4406.6875,26.89638861232228,0.0
1762892711.4029171,75.0,18033.73046875,27.5,4406.9658203125,26.898087351178557,0.0
1762892711.5199916,100.0,18030.8359375,27.5,4406.974609375,26.89814099556349,0.0
1762892711.6358883,62.5,18030.70703125,27.5,4406.693359375,26.89642437524557,0.0
1762892711.7519796,28.6,18029.89453125,27.5,4406.96337890625,26.89807244996052,0.0
1762892711.8678684,50.0,18029.71875,27.5,4406.68359375,26.89636477037342,0.0
1762892711.9808395,0.0,18029.66796875,27.5,4409.373046875,26.91277995216351,0.0
1762892712.0981252,66.7,18027.27734375,27.5,4407.001953125,26.89830788920551,0.0
1762892712.2122738,25.0,18033.578125,27.5,4406.6953125,26.89643629622,0.0
1762892712.3269098,0.0,18033.26953125,27.5,4406.9541015625,26.898015825331978,0.0
1762892712.4426253,12.5,18033.21875,27.5,4470.68359375,27.286991260495224,0.0
1762892712.557842,50.0,18033.015625,27.5,4406.96826171875,26.898102252396594,0.0
1762892712.6768522,33.3,18032.96484375,27.5,4407.001953125,26.89830788920551,0.0
1762892712.7924497,25.0,18032.00390625,27.5,4406.689453125,26.89640053329671,0.0
1762892712.8918328,0.0,18031.94921875,27.5,4406.96923828125,26.89810821288381,0.0
1762892713.0156543,0.0,18031.8671875,27.5,4406.96875,26.8981052326402,0.0
1762892713.1300366,62.5,18028.96875,27.5,4470.68359375,27.286991260495224,0.0
1762892713.2433913,12.5,18033.44140625,27.5,4406.9697265625,26.898111193127416,0.0
1762892713.3600361,0.0,18033.38671875,27.5,4470.685546875,27.287003181469654,0.0
1762892713.4751508,25.0,18033.2578125,27.5,4406.9541015625,26.898015825331978,0.0
1762892713.5915456,0.0,18033.19921875,27.5,4406.97119140625,26.89812013385824,0.0
1762892713.708781,25.0,18031.890625,27.5,4406.68359375,26.89636477037342,0.0
1762892713.824369,40.0,18031.82421875,27.5,4406.96630859375,26.898090331422164,0.0
1762892713.9383078,100.0,18031.71484375,27.5,4470.685546875,27.287003181469654,0.0
1762892714.0534174,25.0,18030.078125,27.5,4406.96533203125,26.89808437093495,0.0
1762892714.1669302,88.9,18027.85546875,27.5,4406.689453125,26.89640053329671,0.0
1762892714.2803793,0.0,18033.3828125,27.5,4406.9609375,26.898057548742482,0.0
1762892714.3962128,62.5,18033.328125,27.5,4406.95654296875,26.898030726550015,0.0
1762892714.513152,37.5,18033.2734375,27.5,4599.6796875,28.074323937698125,0.0
1762892714.6321428,75.0,18033.28125,27.5,4406.96142578125,26.89806052898609,0.0
1762892714.7471132,0.0,18031.12890625,27.5,4406.677734375,26.89632900745013,0.0
1762892714.8636289,50.0,18030.76953125,27.5,4406.9697265625,26.898111193127416,0.0
1762892714.9780831,50.0,18030.69921875,27.5,4406.697265625,26.89644821719443,0.0
1762892715.0955694,100.0,18030.70703125,27.5,4406.6875,26.89638861232228,0.0
1762892715.2116427,62.5,18040.86328125,27.5,4406.962890625,26.898069469716912,0.0
1762892715.327188,0.0,18039.61328125,27.5,4470.68359375,27.286991260495224,0.0
1762892715.4443336,25.0,18039.55859375,27.5,4406.9931640625,26.898254244820574,0.0
1762892715.5601504,0.0,18039.22265625,27.5,4406.966796875,26.89809331166577,0.0
1762892715.6744547,12.5,18039.1640625,27.5,4406.685546875,26.89637669134785,0.0
1762892715.7928667,37.5,18037.86328125,27.5,4406.97998046875,26.898173778243173,0.0
1762892715.9094198,62.5,18037.8125,27.5,4406.68408203125,26.896367750617028,0.0
1762892716.0245366,25.0,18037.72265625,27.5,4406.962890625,26.898069469716912,0.0
1762892716.1403496,0.0,18037.80859375,27.5,4406.96826171875,26.898102252396594,0.0
1762892716.2546208,33.3,18043.16015625,27.5,4406.69921875,26.89646013816886,0.0
1762892716.3701942,62.5,18042.72265625,27.5,4406.97265625,26.89812907458906,0.0
1762892716.4843993,0.0,18042.671875,27.5,4406.6953125,26.89643629622,0.0
1762892716.5986054,37.5,18042.58203125,27.5,4406.96240234375,26.898066489473305,0.0
1762892716.7129338,12.5,18042.5234375,27.5,4406.9560546875,26.898027746306408,0.0
1762892716.8275218,0.0,18041.54296875,27.5,4406.693359375,26.89642437524557,0.0
1762892716.9442556,12.5,18041.37109375,27.5,4406.97314453125,26.89813205483267,0.0
1762892717.0602145,0.0,18040.7265625,27.5,4406.697265625,26.89644821719443,0.0
1762892717.1741874,33.3,18038.80078125,27.5,4406.9541015625,26.898015825331978,0.0
1762892717.292366,12.5,18041.78125,27.5,4406.689453125,26.89640053329671,0.0
1762892717.4082496,75.0,18041.53515625,27.5,4406.95361328125,26.89801284508837,0.0
1762892717.5252616,62.5,18041.484375,27.5,4406.9658203125,26.898087351178557,0.0
1762892717.6414587,0.0,18041.4296875,27.5,4406.6796875,26.89634092842456,0.0
1762892717.7596154,100.0,18041.35546875,27.5,4406.9677734375,26.898099272152987,0.0
1762892717.8766437,0.0,18040.5625,27.5,4406.65576171875,26.896194896487795,0.0
1762892717.994123,12.5,18040.4453125,27.5,4406.6875,26.89638861232228,0.0
1762892718.1095433,0.0,18038.0546875,27.5,4406.966796875,26.89809331166577,0.0
1762892718.2250195,37.5,18042.1953125,27.5,4406.708984375,26.896519743041015,0.0
1762892718.3405323,0.0,18042.01171875,27.5,4406.96142578125,26.89806052898609,0.0
1762892718.4556928,12.5,18041.875,27.5,4406.962890625,26.898069469716912,0.0
1762892718.573096,25.0,18041.8203125,27.5,4470.68359375,27.286991260495224,0.0
1762892718.6862974,0.0,18041.765625,27.5,4406.96142578125,26.89806052898609,0.0
1762892718.8017247,25.0,18040.94140625,27.5,4470.68359375,27.286991260495224,0.0
1762892718.9177399,75.0,18040.88671875,27.5,4406.96044921875,26.898054568498875,0.0
1762892719.0313077,0.0,18040.81640625,27.5,4406.9716796875,26.898123114101846,0.0
1762892719.1458879,75.0,18038.22265625,27.5,4406.693359375,26.89642437524557,0.0
1762892719.2607093,50.0,18042.46875,27.5,4406.9638671875,26.898075430204127,0.0
1762892719.3765812,100.0,18041.62890625,27.5,4406.697265625,26.89644821719443,0.0
1762892719.4935994,12.5,18041.4609375,27.5,4406.9912109375,26.898242323846144,0.0
1762892719.6098654,0.0,18040.9140625,27.5,4406.97021484375,26.898114173371024,0.0
