timestamp,cpu_percent,memory_mb,memory_percent,gpu_memory_mb,gpu_percent,temperature_c
1762961170.332618,0.0,3598.0,80.7,0.0,0.0,0.0
1762961170.472127,0.0,3622.09375,80.5,0.0,0.0,0.0
1762961170.609759,0.0,3590.59375,80.2,0.0,0.0,0.0
1762961170.7500758,0.0,3606.859375,80.0,0.0,0.0,0.0
1762961170.8878028,0.0,3540.09375,79.6,0.0,0.0,0.0
1762961171.0256588,0.0,3540.09375,79.6,0.0,0.0,0.0
1762961171.167538,0.0,3540.09375,79.6,0.0,0.0,0.0
1762961171.3132591,58.3,3540.09375,79.6,0.0,0.0,0.0
1762961171.469576,100.0,3540.09375,79.6,0.0,0.0,0.0
1762961171.609208,90.0,3540.09375,79.6,0.0,0.0,0.0
1762961171.7464378,28.6,3607.609375,80.8,0.0,0.0,0.0
1762961171.887767,50.0,3610.375,80.8,0.0,0.0,0.0
1762961172.028115,0.0,3611.953125,80.8,0.0,0.0,0.0
1762961172.170304,0.0,3613.515625,80.7,0.0,0.0,0.0
1762961172.31905,58.3,3608.796875,80.7,0.0,0.0,0.0
1762961172.460001,0.0,3619.0,80.7,0.0,0.0,0.0
1762961172.6042528,0.0,3603.59375,80.9,0.0,0.0,0.0
1762961172.7465322,0.0,3443.0625,83.5,0.0,0.0,0.0
1762961172.8995242,0.0,3424.75,83.1,0.0,0.0,0.0
1762961173.036661,0.0,3421.5625,83.2,0.0,0.0,0.0
1762961173.1748302,0.0,3366.75,83.0,0.0,0.0,0.0
1762961173.3100579,16.7,3576.75,80.2,0.0,0.0,0.0
1762961173.4509969,60.0,3622.203125,80.5,0.0,0.0,0.0
1762961173.604366,88.9,3610.03125,80.2,0.0,0.0,0.0
1762961173.747166,88.9,3651.40625,79.8,0.0,0.0,0.0
1762961173.9026291,0.0,3648.34375,79.9,0.0,0.0,0.0
1762961174.059579,0.0,3629.125,80.0,0.0,0.0,0.0
1762961174.198933,0.0,3594.03125,80.3,0.0,0.0,0.0
1762961174.339686,66.7,3407.765625,82.2,0.0,0.0,0.0
1762961174.48347,42.9,3439.453125,82.2,0.0,0.0,0.0
1762961174.635915,57.1,3439.453125,82.2,0.0,0.0,0.0
1762961174.7711658,44.4,3439.453125,82.2,0.0,0.0,0.0
1762961174.914994,83.3,3439.453125,82.2,0.0,0.0,0.0
1762961175.054034,0.0,3648.328125,79.5,0.0,0.0,0.0
1762961175.199145,0.0,3663.140625,79.4,0.0,0.0,0.0
1762961175.335438,64.1,3661.3125,79.4,0.0,0.0,0.0
1762961175.47876,50.0,3662.0,79.5,0.0,0.0,0.0
1762961175.622761,0.0,3666.6875,79.4,0.0,0.0,0.0
1762961175.787811,0.0,3675.53125,79.4,0.0,0.0,0.0
1762961175.946521,0.0,3501.890625,81.8,0.0,0.0,0.0
1762961176.089597,0.0,3416.8125,82.5,0.0,0.0,0.0
1762961176.224344,0.0,3368.4375,82.8,0.0,0.0,0.0
1762961176.360636,66.7,3358.09375,82.4,0.0,0.0,0.0
1762961176.497206,60.0,3574.15625,80.1,0.0,0.0,0.0
1762961176.648742,62.5,3523.59375,81.2,0.0,0.0,0.0
1762961176.782702,0.0,3523.59375,81.2,0.0,0.0,0.0
1762961176.9219131,0.0,3523.59375,81.2,0.0,0.0,0.0
1762961177.053662,0.0,3523.59375,81.2,0.0,0.0,0.0
1762961177.1932411,0.0,3489.203125,82.0,0.0,0.0,0.0
1762961177.3347762,0.0,3346.859375,83.5,0.0,0.0,0.0
1762961177.4815092,60.0,3360.28125,83.3,0.0,0.0,0.0
1762961177.6230369,50.0,3372.953125,83.0,0.0,0.0,0.0
1762961177.775789,55.6,3386.890625,82.8,0.0,0.0,0.0
1762961177.912287,0.0,3384.46875,82.5,0.0,0.0,0.0
1762961178.052788,0.0,3556.609375,80.3,0.0,0.0,0.0
1762961178.190743,0.0,3599.78125,80.2,0.0,0.0,0.0
1762961178.3290062,0.0,3602.625,80.0,0.0,0.0,0.0
1762961178.466296,57.0,3602.625,80.0,0.0,0.0,0.0
1762961178.605531,100.0,3602.625,80.0,0.0,0.0,0.0
1762961178.745366,50.0,3602.625,80.0,0.0,0.0,0.0
1762961178.896568,0.0,3602.625,80.0,0.0,0.0,0.0
1762961179.042258,0.0,3602.625,80.0,0.0,0.0,0.0
1762961179.1996129,0.0,3602.625,80.0,0.0,0.0,0.0
1762961179.3534248,0.0,3392.59375,83.0,0.0,0.0,0.0
1762961179.5011258,81.8,3369.171875,83.1,0.0,0.0,0.0
1762961179.6495948,66.7,3419.359375,82.6,0.0,0.0,0.0
1762961179.800179,71.4,3543.125,81.0,0.0,0.0,0.0
1762961179.945793,0.0,3524.1875,81.5,0.0,0.0,0.0
1762961180.0865018,0.0,3524.1875,81.5,0.0,0.0,0.0
1762961180.227277,0.0,3524.1875,81.5,0.0,0.0,0.0
1762961180.36779,0.0,3554.265625,81.2,0.0,0.0,0.0
1762961180.5062559,91.7,3550.5,81.0,0.0,0.0,0.0
1762961180.649123,57.1,3406.921875,83.0,0.0,0.0,0.0
1762961180.7840052,50.0,3363.21875,83.0,0.0,0.0,0.0
1762961180.920757,57.1,3354.90625,83.0,0.0,0.0,0.0
1762961181.0651689,0.0,3393.6875,82.7,0.0,0.0,0.0
1762961181.2035358,0.0,3583.8125,80.1,0.0,0.0,0.0
1762961181.341196,0.0,3563.65625,80.4,0.0,0.0,0.0
1762961181.482935,0.0,3570.953125,80.7,0.0,0.0,0.0
1762961181.620681,55.6,3573.96875,80.6,0.0,0.0,0.0
1762961181.7563038,70.0,3580.59375,80.4,0.0,0.0,0.0
1762961181.895594,0.0,3576.6875,80.5,0.0,0.0,0.0
1762961182.037886,0.0,3576.6875,80.5,0.0,0.0,0.0
1762961182.1808221,0.0,3576.6875,80.5,0.0,0.0,0.0
1762961182.325993,0.0,3576.6875,80.5,0.0,0.0,0.0
1762961182.464929,0.0,3576.6875,80.5,0.0,0.0,0.0
1762961182.600438,0.0,3360.0,82.9,0.0,0.0,0.0
1762961182.739109,30.0,3580.9375,80.3,0.0,0.0,0.0
1762961182.8816519,0.0,3570.625,80.6,0.0,0.0,0.0
1762961183.0185878,0.0,3570.625,80.6,0.0,0.0,0.0
1762961183.157897,0.0,3570.625,80.6,0.0,0.0,0.0
1762961183.292505,0.0,3570.625,80.6,0.0,0.0,0.0
1762961183.437237,0.0,3570.625,80.6,0.0,0.0,0.0
1762961183.5792,0.0,3570.625,80.6,0.0,0.0,0.0
1762961183.720333,0.0,3533.421875,81.7,0.0,0.0,0.0
1762961183.879623,55.6,3406.40625,82.8,0.0,0.0,0.0
1762961184.017313,80.0,3365.140625,83.0,0.0,0.0,0.0
1762961184.152887,0.0,3513.890625,81.0,0.0,0.0,0.0
1762961184.2954612,0.0,3564.21875,81.0,0.0,0.0,0.0
1762961184.4350562,0.0,3557.5,80.7,0.0,0.0,0.0
1762961184.577421,0.0,3570.796875,80.7,0.0,0.0,0.0
1762961184.723449,0.0,3581.640625,80.6,0.0,0.0,0.0
1762961184.858909,37.5,3568.5625,80.7,0.0,0.0,0.0
1762961185.000455,54.5,3579.65625,80.4,0.0,0.0,0.0
1762961185.141888,0.0,3605.84375,80.3,0.0,0.0,0.0
1762961185.280573,0.0,3410.0625,82.8,0.0,0.0,0.0
1762961185.418945,0.0,3361.4375,82.6,0.0,0.0,0.0
1762961185.559477,0.0,3374.671875,82.5,0.0,0.0,0.0
1762961185.696439,0.0,3576.265625,79.8,0.0,0.0,0.0
1762961185.839406,0.0,3600.25,80.0,0.0,0.0,0.0
1762961185.979773,70.0,3595.546875,80.0,0.0,0.0,0.0
1762961186.117325,57.1,3589.828125,80.0,0.0,0.0,0.0
1762961186.256022,0.0,3590.453125,79.9,0.0,0.0,0.0
1762961186.39561,0.0,3578.59375,80.0,0.0,0.0,0.0
1762961186.5328362,0.0,3578.59375,80.0,0.0,0.0,0.0
1762961186.6765141,0.0,3578.59375,80.0,0.0,0.0,0.0
1762961186.8228512,0.0,3578.59375,80.0,0.0,0.0,0.0
1762961186.975378,0.0,3417.90625,82.1,0.0,0.0,0.0
1762961187.1155899,88.9,3419.921875,82.2,0.0,0.0,0.0
1762961187.250922,40.0,3607.734375,79.6,0.0,0.0,0.0
1762961187.4007459,37.5,3607.734375,79.6,0.0,0.0,0.0
1762961187.5396621,66.7,3607.734375,79.6,0.0,0.0,0.0
1762961187.676349,0.0,3607.734375,79.6,0.0,0.0,0.0
1762961187.81449,0.0,3607.734375,79.6,0.0,0.0,0.0
1762961187.953901,0.0,3607.734375,79.6,0.0,0.0,0.0
1762961188.091188,0.0,3610.046875,79.8,0.0,0.0,0.0
1762961188.2369878,75.0,3636.03125,79.7,0.0,0.0,0.0
1762961188.3983722,66.7,3550.796875,81.2,0.0,0.0,0.0
1762961188.535051,0.0,3414.515625,82.0,0.0,0.0,0.0
1762961188.680918,0.0,3409.921875,81.8,0.0,0.0,0.0
1762961188.815661,0.0,3619.4375,79.5,0.0,0.0,0.0
1762961188.9568589,0.0,3619.4375,79.5,0.0,0.0,0.0
1762961189.0925288,0.0,3594.0,80.1,0.0,0.0,0.0
1762961189.231192,30.0,3588.1875,80.2,0.0,0.0,0.0
1762961189.367108,9.1,3588.1875,80.2,0.0,0.0,0.0
1762961189.50318,0.0,3588.1875,80.2,0.0,0.0,0.0
1762961189.638664,30.0,3588.1875,80.2,0.0,0.0,0.0
1762961189.774285,16.7,3588.1875,80.2,0.0,0.0,0.0
1762961189.907336,0.0,3588.1875,80.2,0.0,0.0,0.0
1762961190.040493,0.0,3588.1875,80.2,0.0,0.0,0.0
1762961190.172239,0.0,3463.171875,81.5,0.0,0.0,0.0
1762961190.304131,33.3,3445.75,81.6,0.0,0.0,0.0
1762961190.44089,40.0,3394.421875,82.2,0.0,0.0,0.0
1762961190.5821068,0.0,3360.296875,82.7,0.0,0.0,0.0
1762961190.715392,44.4,3311.21875,83.3,0.0,0.0,0.0
1762961190.8493881,50.0,3302.234375,83.4,0.0,0.0,0.0
1762961191.003823,0.0,3243.203125,84.6,0.0,0.0,0.0
1762961191.129021,0.0,3098.359375,85.9,0.0,0.0,0.0
1762961191.281856,0.0,3113.609375,85.7,0.0,0.0,0.0
1762961191.410391,66.7,3191.390625,86.2,0.0,0.0,0.0
1762961191.541781,0.0,3004.703125,83.9,0.0,0.0,0.0
1762961191.6705642,0.0,3134.5,85.6,0.0,0.0,0.0
1762961191.795153,0.0,3117.140625,85.4,0.0,0.0,0.0
1762961191.9468732,0.0,3161.078125,85.9,0.0,0.0,0.0
1762961192.076895,0.0,3082.09375,85.8,0.0,0.0,0.0
1762961192.201966,0.0,3082.09375,85.8,0.0,0.0,0.0
1762961192.3310661,0.0,2956.84375,80.7,0.0,0.0,0.0
1762961192.4589639,36.4,3372.40625,85.7,0.0,0.0,0.0
1762961192.592598,70.0,2983.765625,80.8,0.0,0.0,0.0
1762961192.727152,0.0,3230.4375,83.7,0.0,0.0,0.0
1762961192.8543098,0.0,3257.6875,84.2,0.0,0.0,0.0
1762961192.987807,0.0,3257.6875,84.2,0.0,0.0,0.0
1762961193.123171,0.0,3257.6875,84.2,0.0,0.0,0.0
1762961193.251509,0.0,3257.6875,84.2,0.0,0.0,0.0
1762961193.3851461,0.0,2967.53125,80.7,0.0,0.0,0.0
1762961193.5123892,60.0,3372.5,85.5,0.0,0.0,0.0
1762961193.6446998,77.8,2980.359375,80.7,0.0,0.0,0.0
1762961193.787743,70.0,3238.140625,83.8,0.0,0.0,0.0
1762961193.9222999,0.0,3258.328125,84.2,0.0,0.0,0.0
1762961194.0581179,0.0,2932.140625,80.2,0.0,0.0,0.0
1762961194.922079,18.2,3235.3125,83.0,0.0,0.0,0.0
