timestamp,cpu_percent,memory_mb,memory_percent,gpu_memory_mb,gpu_percent,temperature_c
1763305036.810503,0.0,21013.60546875,32.1,0.0,0.0,0.0
1763305036.9263961,50.0,21006.41015625,32.1,0.0,0.0,0.0
1763305037.0430079,0.0,21006.3203125,32.1,0.0,0.0,0.0
1763305037.1622047,62.5,21007.015625,32.1,0.0,0.0,0.0
1763305037.2774277,0.0,21004.79296875,32.1,0.0,0.0,0.0
1763305037.3958993,50.0,21007.1796875,32.1,0.0,0.0,0.0
1763305037.5131788,0.0,21002.5859375,32.1,0.0,0.0,0.0
1763305037.629116,77.8,21011.51953125,32.1,0.0,0.0,0.0
1763305037.7480817,0.0,21016.6796875,32.1,0.0,0.0,0.0
1763305037.8753936,77.8,21005.0,32.1,0.0,0.0,0.0
1763305037.9917717,50.0,21004.05078125,32.1,0.0,0.0,0.0
1763305038.1063793,0.0,21015.70703125,32.1,0.0,0.0,0.0
1763305038.2210104,75.0,21002.12109375,32.1,0.0,0.0,0.0
1763305038.3376634,50.0,20998.03125,32.1,0.0,0.0,0.0
1763305038.4534357,62.5,21004.99609375,32.1,0.0,0.0,0.0
1763305038.569507,75.0,21001.54296875,32.1,0.0,0.0,0.0
1763305038.7295191,83.3,21015.859375,32.1,0.0,0.0,0.0
1763305038.844314,50.0,21008.7421875,32.1,0.0,0.0,0.0
1763305038.9599562,50.0,20996.7109375,32.1,0.0,0.0,0.0
1763305039.073646,0.0,21005.60546875,32.1,0.0,0.0,0.0
1763305039.1889894,50.0,21012.37890625,32.1,0.0,0.0,0.0
1763305039.3035703,50.0,21011.74609375,32.1,0.0,0.0,0.0
1763305039.418218,0.0,21004.2421875,32.1,0.0,0.0,0.0
1763305039.5337803,75.0,21002.7734375,32.1,0.0,0.0,0.0
1763305039.6497877,80.0,21021.8984375,32.1,0.0,0.0,0.0
1763305039.7646487,62.5,21009.7890625,32.1,0.0,0.0,0.0
1763305039.8814366,100.0,21006.04296875,32.1,0.0,0.0,0.0
1763305039.9978693,0.0,21007.07421875,32.1,0.0,0.0,0.0
1763305040.1159005,75.0,21031.71484375,32.1,0.0,0.0,0.0
1763305040.2307346,0.0,21021.4375,32.1,0.0,0.0,0.0
1763305040.345701,50.0,21021.3828125,32.1,0.0,0.0,0.0
1763305040.4617143,50.0,20987.1484375,32.0,0.0,0.0,0.0
1763305040.5777225,66.7,21002.26171875,32.1,0.0,0.0,0.0
1763305040.6937377,62.5,21014.22265625,32.1,0.0,0.0,0.0
1763305040.8138556,0.0,21018.1875,32.1,0.0,0.0,0.0
1763305040.9300928,66.7,21029.46484375,32.1,0.0,0.0,0.0
1763305041.0459154,50.0,21029.41015625,32.1,0.0,0.0,0.0
1763305041.1612494,50.0,21035.22265625,32.1,0.0,0.0,0.0
1763305041.277744,0.0,21027.66796875,32.1,0.0,0.0,0.0
1763305041.3938193,50.0,21033.93359375,32.1,0.0,0.0,0.0
1763305041.5101693,33.3,21041.72265625,32.1,0.0,0.0,0.0
1763305041.6275406,87.5,21050.00390625,32.1,0.0,0.0,0.0
1763305041.7442884,0.0,21049.609375,32.1,0.0,0.0,0.0
1763305041.8622541,50.0,21041.40234375,32.1,0.0,0.0,0.0
1763305041.978553,62.5,21038.54296875,32.1,0.0,0.0,0.0
1763305042.0936725,50.0,21037.875,32.1,0.0,0.0,0.0
1763305042.2097843,50.0,21037.3125,32.1,0.0,0.0,0.0
1763305042.3248274,0.0,21037.3203125,32.1,0.0,0.0,0.0
1763305042.440763,50.0,21037.25390625,32.1,0.0,0.0,0.0
1763305042.5561898,75.0,21036.515625,32.1,0.0,0.0,0.0
1763305042.6709359,75.0,21038.1875,32.1,0.0,0.0,0.0
1763305042.7861536,62.5,21031.5859375,32.1,0.0,0.0,0.0
1763305042.90159,0.0,21006.48828125,32.1,0.0,0.0,0.0
1763305043.0215502,62.5,21014.3828125,32.1,0.0,0.0,0.0
1763305043.1411688,75.0,21027.5078125,32.1,0.0,0.0,0.0
1763305043.2561011,50.0,21028.93359375,32.1,0.0,0.0,0.0
1763305043.3719566,0.0,21028.94921875,32.1,0.0,0.0,0.0
1763305043.487318,50.0,21028.96484375,32.1,0.0,0.0,0.0
1763305043.602192,62.5,21033.76171875,32.1,0.0,0.0,0.0
1763305043.717327,88.9,21034.66015625,32.1,0.0,0.0,0.0
1763305043.8325572,62.5,21034.60546875,32.1,0.0,0.0,0.0
1763305043.9489357,0.0,21031.9921875,32.1,0.0,0.0,0.0
1763305044.0644417,62.5,21030.29296875,32.1,0.0,0.0,0.0
1763305044.1805017,87.5,21025.98828125,32.1,0.0,0.0,0.0
1763305044.2946746,0.0,21022.9375,32.1,0.0,0.0,0.0
1763305044.4104013,50.0,21016.26171875,32.1,0.0,0.0,0.0
1763305044.5301113,0.0,21017.84375,32.1,0.0,0.0,0.0
1763305044.6474001,50.0,21028.94921875,32.1,0.0,0.0,0.0
1763305044.7637413,0.0,21028.62109375,32.1,0.0,0.0,0.0
1763305044.8925653,75.0,21028.46875,32.1,0.0,0.0,0.0
1763305045.008097,50.0,21033.3359375,32.1,0.0,0.0,0.0
1763305045.1227965,0.0,21033.265625,32.1,0.0,0.0,0.0
1763305045.238435,62.5,21032.37109375,32.1,0.0,0.0,0.0
1763305045.3546584,0.0,21032.3203125,32.1,0.0,0.0,0.0
1763305045.470597,50.0,21032.26953125,32.1,0.0,0.0,0.0
1763305045.5877228,75.0,21032.15625,32.1,0.0,0.0,0.0
1763305045.702089,50.0,21026.10546875,32.1,0.0,0.0,0.0
1763305045.815969,50.0,21021.84375,32.1,0.0,0.0,0.0
1763305045.9308298,33.3,21003.90234375,32.1,0.0,0.0,0.0
1763305046.0472956,75.0,21018.453125,32.1,0.0,0.0,0.0
1763305046.1646655,75.0,21035.41796875,32.1,0.0,0.0,0.0
1763305046.2791357,0.0,21035.109375,32.1,0.0,0.0,0.0
1763305046.3954647,50.0,21035.71875,32.1,0.0,0.0,0.0
1763305046.5127916,0.0,21035.65625,32.1,0.0,0.0,0.0
1763305046.6291046,75.0,21035.32421875,32.1,0.0,0.0,0.0
1763305046.7442498,0.0,21035.2421875,32.1,0.0,0.0,0.0
1763305046.859486,62.5,21035.1875,32.1,0.0,0.0,0.0
1763305046.9765055,50.0,21037.8359375,32.1,0.0,0.0,0.0
1763305047.090726,0.0,21036.421875,32.1,0.0,0.0,0.0
1763305047.2049005,50.0,21032.40234375,32.1,0.0,0.0,0.0
1763305047.3177857,66.7,21032.3515625,32.1,0.0,0.0,0.0
1763305047.4355462,0.0,21014.71875,32.1,0.0,0.0,0.0
1763305047.5526092,62.5,21014.15625,32.1,0.0,0.0,0.0
1763305047.6708357,85.7,21034.2421875,32.1,0.0,0.0,0.0
1763305047.7866466,50.0,21034.20703125,32.1,0.0,0.0,0.0
1763305047.9061852,66.7,21031.5078125,32.1,0.0,0.0,0.0
1763305048.027756,50.0,21031.40625,32.1,0.0,0.0,0.0
1763305048.142899,75.0,21030.79296875,32.1,0.0,0.0,0.0
1763305048.2580636,50.0,21030.3828125,32.1,0.0,0.0,0.0
1763305048.3734875,85.7,21030.31640625,32.1,0.0,0.0,0.0
1763305048.489548,50.0,21030.2734375,32.1,0.0,0.0,0.0
1763305048.6044328,0.0,21034.015625,32.1,0.0,0.0,0.0
1763305048.7203574,62.5,21027.25390625,32.1,0.0,0.0,0.0
1763305048.835983,50.0,21022.7265625,32.1,0.0,0.0,0.0
1763305048.9523933,75.0,21009.57421875,32.1,0.0,0.0,0.0
1763305049.0679634,75.0,21028.0546875,32.1,0.0,0.0,0.0
1763305049.1827111,0.0,21036.82421875,32.1,0.0,0.0,0.0
1763305049.2977276,62.5,21036.76953125,32.1,0.0,0.0,0.0
1763305049.4136438,62.5,21036.91796875,32.1,0.0,0.0,0.0
1763305049.5282207,0.0,21036.86328125,32.1,0.0,0.0,0.0
1763305049.642742,75.0,21038.765625,32.1,0.0,0.0,0.0
1763305049.7589142,100.0,21038.70703125,32.1,0.0,0.0,0.0
1763305049.8736064,77.8,21038.65625,32.1,0.0,0.0,0.0
1763305049.992232,87.5,21035.94921875,32.1,0.0,0.0,0.0
1763305050.108038,66.7,21029.50390625,32.1,0.0,0.0,0.0
1763305050.2242775,100.0,21029.85546875,32.1,0.0,0.0,0.0
1763305050.341251,0.0,21016.62109375,32.1,0.0,0.0,0.0
1763305050.4577546,75.0,21019.109375,32.1,0.0,0.0,0.0
1763305050.6362405,100.0,21033.8671875,32.1,0.0,0.0,0.0
1763305050.7648377,100.0,21035.03515625,32.1,0.0,0.0,0.0
1763305050.880857,100.0,21035.13671875,32.1,0.0,0.0,0.0
1763305050.9953487,0.0,21035.9609375,32.1,0.0,0.0,0.0
1763305051.1115646,62.5,21035.48046875,32.1,0.0,0.0,0.0
1763305051.2277498,50.0,21038.03125,32.1,0.0,0.0,0.0
1763305051.3443773,50.0,21037.9765625,32.1,0.0,0.0,0.0
1763305051.4589307,75.0,21037.921875,32.1,0.0,0.0,0.0
1763305051.5724518,0.0,21037.8671875,32.1,0.0,0.0,0.0
1763305051.6871378,57.1,21031.69921875,32.1,0.0,0.0,0.0
1763305051.8023522,62.5,21031.89453125,32.1,0.0,0.0,0.0
1763305051.9207783,0.0,21024.98046875,32.1,0.0,0.0,0.0
1763305052.0358186,62.5,21010.34765625,32.1,0.0,0.0,0.0
1763305052.1527238,0.0,21034.8046875,32.1,0.0,0.0,0.0
1763305052.2682724,50.0,21040.27734375,32.1,0.0,0.0,0.0
1763305052.3825634,50.0,21040.484375,32.1,0.0,0.0,0.0
1763305052.4977467,0.0,21040.9609375,32.1,0.0,0.0,0.0
1763305052.6125517,62.5,21041.09765625,32.1,0.0,0.0,0.0
1763305052.7261653,62.5,21041.046875,32.1,0.0,0.0,0.0
1763305052.8439748,50.0,21040.42578125,32.1,0.0,0.0,0.0
1763305052.960473,75.0,21043.47265625,32.1,0.0,0.0,0.0
1763305053.075708,0.0,21043.26953125,32.1,0.0,0.0,0.0
1763305053.1910179,75.0,21042.390625,32.1,0.0,0.0,0.0
1763305053.3055754,62.5,21038.36328125,32.1,0.0,0.0,0.0
1763305053.4211292,50.0,21035.72265625,32.1,0.0,0.0,0.0
1763305053.5346057,62.5,21020.7421875,32.1,0.0,0.0,0.0
1763305053.6516907,0.0,21037.109375,32.1,0.0,0.0,0.0
1763305053.766202,75.0,21039.68359375,32.1,0.0,0.0,0.0
1763305053.880737,100.0,21039.67578125,32.1,0.0,0.0,0.0
1763305053.9940987,0.0,21037.40234375,32.1,0.0,0.0,0.0
1763305054.2562115,100.0,21035.47265625,32.1,0.0,0.0,0.0
1763305054.3720472,0.0,21029.25390625,32.1,0.0,0.0,0.0
1763305054.488009,77.8,21029.67578125,32.1,0.0,0.0,0.0
1763305054.613111,100.0,21030.25,32.1,0.0,0.0,0.0
1763305054.7487957,100.0,21030.5390625,32.1,0.0,0.0,0.0
1763305054.8990006,100.0,21037.26171875,32.1,0.0,0.0,0.0
1763305055.0375514,100.0,21027.26953125,32.1,0.0,0.0,0.0
1763305055.161915,75.0,21035.97265625,32.1,0.0,0.0,0.0
1763305055.2825508,100.0,21039.0390625,32.1,0.0,0.0,0.0
1763305055.3968594,62.5,21037.78515625,32.1,0.0,0.0,0.0
1763305055.5115268,0.0,21036.19921875,32.1,0.0,0.0,0.0
1763305055.630593,100.0,21041.1484375,32.1,0.0,0.0,0.0
1763305055.7462249,0.0,21038.53515625,32.1,0.0,0.0,0.0
1763305055.8870363,62.5,21036.30078125,32.1,0.0,0.0,0.0
1763305056.0343423,100.0,21036.00390625,32.1,0.0,0.0,0.0
1763305056.164187,50.0,21039.921875,32.1,0.0,0.0,0.0
1763305056.2640202,0.0,21035.57421875,32.1,0.0,0.0,0.0
1763305056.3851805,0.0,21031.18359375,32.1,0.0,0.0,0.0
1763305056.4988441,50.0,21029.52734375,32.1,0.0,0.0,0.0
1763305056.6142237,87.5,21023.7109375,32.1,0.0,0.0,0.0
1763305056.7353926,0.0,21029.90234375,32.1,0.0,0.0,0.0
1763305056.8539717,0.0,21036.296875,32.1,0.0,0.0,0.0
1763305056.9688935,100.0,21032.3515625,32.1,0.0,0.0,0.0
1763305057.0861008,62.5,21029.72265625,32.1,0.0,0.0,0.0
1763305057.201584,0.0,21027.90234375,32.1,0.0,0.0,0.0
1763305057.316282,66.7,21025.37890625,32.1,0.0,0.0,0.0
1763305057.4308155,25.0,21023.7109375,32.1,0.0,0.0,0.0
1763305057.5451884,66.7,21021.6796875,32.1,0.0,0.0,0.0
1763305057.6587195,50.0,21023.953125,32.1,0.0,0.0,0.0
1763305057.7725785,75.0,21015.79296875,32.1,0.0,0.0,0.0
1763305057.8885217,0.0,21012.90234375,32.1,0.0,0.0,0.0
1763305058.009124,75.0,20987.8828125,32.0,0.0,0.0,0.0
1763305058.125792,75.0,20990.30078125,32.0,0.0,0.0,0.0
1763305058.2417936,75.0,21018.30078125,32.1,0.0,0.0,0.0
1763305058.3557413,0.0,21012.9140625,32.1,0.0,0.0,0.0
1763305058.4718502,62.5,21010.28125,32.1,0.0,0.0,0.0
1763305058.5876913,87.5,21011.90625,32.1,0.0,0.0,0.0
1763305058.702806,77.8,21013.98828125,32.1,0.0,0.0,0.0
1763305058.8161516,87.5,21013.54296875,32.1,0.0,0.0,0.0
1763305058.9335752,0.0,21010.7734375,32.1,0.0,0.0,0.0
1763305059.0490263,50.0,21010.72265625,32.1,0.0,0.0,0.0
1763305059.1641917,50.0,21010.296875,32.1,0.0,0.0,0.0
1763305059.280252,100.0,21009.5546875,32.1,0.0,0.0,0.0
1763305059.3983474,62.5,21004.8125,32.1,0.0,0.0,0.0
1763305059.5148568,57.1,21002.12890625,32.1,0.0,0.0,0.0
1763305059.6317647,62.5,21000.84765625,32.1,0.0,0.0,0.0
1763305059.747804,0.0,20999.921875,32.1,0.0,0.0,0.0
1763305059.8641303,50.0,21007.9921875,32.1,0.0,0.0,0.0
1763305059.9802094,0.0,21005.69140625,32.1,0.0,0.0,0.0
1763305060.0972233,50.0,21005.3046875,32.1,0.0,0.0,0.0
1763305060.2134435,0.0,21005.2421875,32.1,0.0,0.0,0.0
1763305060.3296638,50.0,21005.1875,32.1,0.0,0.0,0.0
1763305060.4482589,62.5,21004.0234375,32.1,0.0,0.0,0.0
1763305060.562763,50.0,21003.96484375,32.1,0.0,0.0,0.0
1763305060.6768541,50.0,21008.44140625,32.1,0.0,0.0,0.0
1763305060.792292,0.0,21008.390625,32.1,0.0,0.0,0.0
1763305060.9106264,62.5,21005.4453125,32.1,0.0,0.0,0.0
1763305061.0262234,0.0,20999.7421875,32.1,0.0,0.0,0.0
1763305061.1425536,62.5,20995.30078125,32.1,0.0,0.0,0.0
1763305061.258366,75.0,20984.375,32.0,0.0,0.0,0.0
1763305061.3746135,0.0,20996.2578125,32.1,0.0,0.0,0.0
1763305061.4943814,0.0,21006.984375,32.1,0.0,0.0,0.0
1763305061.609966,75.0,21012.4765625,32.1,0.0,0.0,0.0
1763305061.726135,50.0,21012.26171875,32.1,0.0,0.0,0.0
1763305061.8410537,0.0,21012.20703125,32.1,0.0,0.0,0.0
1763305061.9575024,50.0,21009.83203125,32.1,0.0,0.0,0.0
1763305062.07384,0.0,21009.77734375,32.1,0.0,0.0,0.0
1763305062.1888056,75.0,21009.390625,32.1,0.0,0.0,0.0
1763305062.3044016,50.0,21009.21484375,32.1,0.0,0.0,0.0
1763305062.4213386,75.0,21009.41015625,32.1,0.0,0.0,0.0
1763305062.537433,50.0,21002.1328125,32.1,0.0,0.0,0.0
1763305062.653882,0.0,21009.4765625,32.1,0.0,0.0,0.0
1763305062.7688947,50.0,21006.7890625,32.1,0.0,0.0,0.0
1763305062.8879023,0.0,20991.2890625,32.0,0.0,0.0,0.0
1763305063.006574,75.0,20990.68359375,32.0,0.0,0.0,0.0
1763305063.1219375,0.0,21000.01953125,32.1,0.0,0.0,0.0
1763305063.2374763,50.0,20999.5859375,32.1,0.0,0.0,0.0
1763305063.3536675,50.0,21001.453125,32.1,0.0,0.0,0.0
1763305063.4703283,50.0,21000.98046875,32.1,0.0,0.0,0.0
1763305063.5845914,75.0,21006.84375,32.1,0.0,0.0,0.0
1763305063.703905,50.0,21010.28125,32.1,0.0,0.0,0.0
1763305063.8193812,50.0,21010.2265625,32.1,0.0,0.0,0.0
1763305063.9355037,0.0,21007.9140625,32.1,0.0,0.0,0.0
1763305064.0503666,50.0,21007.1953125,32.1,0.0,0.0,0.0
1763305064.166396,100.0,21001.515625,32.1,0.0,0.0,0.0
1763305064.2817075,62.5,20997.15625,32.1,0.0,0.0,0.0
1763305064.397295,87.5,20981.1875,32.0,0.0,0.0,0.0
1763305064.5120196,0.0,21009.69140625,32.1,0.0,0.0,0.0
1763305064.6277921,75.0,21014.5703125,32.1,0.0,0.0,0.0
1763305064.7421653,50.0,21014.515625,32.1,0.0,0.0,0.0
1763305064.8562465,0.0,21014.48046875,32.1,0.0,0.0,0.0
1763305064.9704525,50.0,21012.15234375,32.1,0.0,0.0,0.0
1763305065.0852892,75.0,21012.09765625,32.1,0.0,0.0,0.0
1763305065.2025323,57.1,21012.0078125,32.1,0.0,0.0,0.0
1763305065.3208437,75.0,21011.796875,32.1,0.0,0.0,0.0
1763305065.4337726,0.0,21011.74609375,32.1,0.0,0.0,0.0
1763305065.5483854,50.0,21010.29296875,32.1,0.0,0.0,0.0
1763305065.6641529,87.5,21010.59765625,32.1,0.0,0.0,0.0
1763305065.7790253,50.0,21007.9609375,32.1,0.0,0.0,0.0
1763305065.8958666,87.5,20991.4140625,32.0,0.0,0.0,0.0
1763305066.0145297,100.0,20993.68359375,32.1,0.0,0.0,0.0
1763305066.1327658,75.0,21002.13671875,32.1,0.0,0.0,0.0
1763305066.249321,0.0,21002.140625,32.1,0.0,0.0,0.0
1763305066.3630366,75.0,21000.2890625,32.1,0.0,0.0,0.0
1763305066.4782364,0.0,21000.421875,32.1,0.0,0.0,0.0
1763305066.5942318,75.0,21014.9296875,32.1,0.0,0.0,0.0
1763305066.71083,50.0,21014.56640625,32.1,0.0,0.0,0.0
1763305066.811684,75.0,21014.47265625,32.1,0.0,0.0,0.0
1763305066.933771,0.0,21012.1484375,32.1,0.0,0.0,0.0
1763305067.0493102,62.5,21011.38671875,32.1,0.0,0.0,0.0
1763305067.1637201,50.0,21005.66015625,32.1,0.0,0.0,0.0
1763305067.2800355,62.5,21001.34765625,32.1,0.0,0.0,0.0
1763305067.3953712,66.7,20985.12890625,32.0,0.0,0.0,0.0
1763305067.5124228,0.0,20993.109375,32.1,0.0,0.0,0.0
1763305067.6296556,75.0,21013.95703125,32.1,0.0,0.0,0.0
1763305067.7464085,0.0,21013.89453125,32.1,0.0,0.0,0.0
1763305067.8607655,50.0,21013.80859375,32.1,0.0,0.0,0.0
1763305067.9748836,50.0,21011.46484375,32.1,0.0,0.0,0.0
1763305068.0901802,0.0,21011.41015625,32.1,0.0,0.0,0.0
1763305068.2059891,50.0,21011.35546875,32.1,0.0,0.0,0.0
1763305068.3228498,66.7,21011.02734375,32.1,0.0,0.0,0.0
1763305068.4407668,62.5,21010.96484375,32.1,0.0,0.0,0.0
1763305068.5581548,0.0,21010.9140625,32.1,0.0,0.0,0.0
1763305068.674185,50.0,21009.24609375,32.1,0.0,0.0,0.0
1763305068.791994,0.0,21006.55859375,32.1,0.0,0.0,0.0
1763305068.9149983,77.8,20991.84765625,32.1,0.0,0.0,0.0
1763305069.0362751,100.0,20992.1875,32.1,0.0,0.0,0.0
1763305069.1545696,83.3,21004.36328125,32.1,0.0,0.0,0.0
1763305069.2719047,87.5,21004.83984375,32.1,0.0,0.0,0.0
1763305069.3879378,0.0,21004.54296875,32.1,0.0,0.0,0.0
1763305069.5038748,77.8,21004.62109375,32.1,0.0,0.0,0.0
1763305069.6208804,0.0,21011.5546875,32.1,0.0,0.0,0.0
1763305069.736507,50.0,21011.125,32.1,0.0,0.0,0.0
1763305069.8506103,50.0,21011.0703125,32.1,0.0,0.0,0.0
1763305069.9673085,0.0,21008.76171875,32.1,0.0,0.0,0.0
1763305070.082394,50.0,21008.06640625,32.1,0.0,0.0,0.0
1763305070.198172,0.0,21002.3359375,32.1,0.0,0.0,0.0
1763305070.3159256,50.0,20997.85546875,32.1,0.0,0.0,0.0
1763305070.43095,60.0,20984.671875,32.0,0.0,0.0,0.0
1763305070.5493276,71.4,20998.609375,32.1,0.0,0.0,0.0
1763305070.6663566,0.0,21013.60546875,32.1,0.0,0.0,0.0
1763305070.7828126,75.0,21013.5,32.1,0.0,0.0,0.0
1763305070.899317,75.0,21014.19140625,32.1,0.0,0.0,0.0
1763305071.0173066,62.5,21016.78125,32.1,0.0,0.0,0.0
1763305071.1318567,75.0,21016.80078125,32.1,0.0,0.0,0.0
1763305071.2480237,87.5,21016.7265625,32.1,0.0,0.0,0.0
1763305071.3638957,50.0,21016.73046875,32.1,0.0,0.0,0.0
1763305071.480227,0.0,21016.33203125,32.1,0.0,0.0,0.0
1763305071.5941997,75.0,21016.72265625,32.1,0.0,0.0,0.0
1763305071.708128,50.0,21010.75,32.1,0.0,0.0,0.0
1763305071.8242552,0.0,21008.0,32.1,0.0,0.0,0.0
1763305071.9397507,75.0,20994.98828125,32.1,0.0,0.0,0.0
1763305072.0594547,100.0,20998.94140625,32.1,0.0,0.0,0.0
1763305072.1786542,50.0,21009.73046875,32.1,0.0,0.0,0.0
1763305072.2942107,0.0,21009.9296875,32.1,0.0,0.0,0.0
1763305072.4113312,50.0,21010.27734375,32.1,0.0,0.0,0.0
1763305072.5277505,0.0,21010.3515625,32.1,0.0,0.0,0.0
1763305072.6456637,50.0,21014.73828125,32.1,0.0,0.0,0.0
1763305072.7596514,0.0,21013.578125,32.1,0.0,0.0,0.0
1763305072.8778286,87.5,21013.3671875,32.1,0.0,0.0,0.0
1763305072.994045,0.0,21011.21875,32.1,0.0,0.0,0.0
1763305073.1091008,66.7,21011.0859375,32.1,0.0,0.0,0.0
1763305073.2238698,50.0,21004.67578125,32.1,0.0,0.0,0.0
1763305073.3385627,0.0,21003.83984375,32.1,0.0,0.0,0.0
1763305073.4551065,75.0,20992.7109375,32.1,0.0,0.0,0.0
1763305073.5759785,0.0,21007.37890625,32.1,0.0,0.0,0.0
1763305073.6909733,50.0,21016.51171875,32.1,0.0,0.0,0.0
1763305073.8064191,0.0,21019.640625,32.1,0.0,0.0,0.0
1763305073.9217498,62.5,21017.0703125,32.1,0.0,0.0,0.0
1763305074.0357823,50.0,21017.01953125,32.1,0.0,0.0,0.0
1763305074.1510363,0.0,21016.92578125,32.1,0.0,0.0,0.0
1763305074.2676628,62.5,21016.17578125,32.1,0.0,0.0,0.0
1763305074.3838909,50.0,21016.0625,32.1,0.0,0.0,0.0
1763305074.5007226,66.7,21015.6796875,32.1,0.0,0.0,0.0
1763305074.6175218,100.0,21018.21875,32.1,0.0,0.0,0.0
1763305074.7173946,88.9,21013.4765625,32.1,0.0,0.0,0.0
1763305074.8318555,62.5,21014.91015625,32.1,0.0,0.0,0.0
1763305074.9460616,50.0,20999.1328125,32.1,0.0,0.0,0.0
1763305075.0662656,87.5,21003.5546875,32.1,0.0,0.0,0.0
1763305075.1899445,62.5,21015.3046875,32.1,0.0,0.0,0.0
1763305075.3044531,62.5,21015.84375,32.1,0.0,0.0,0.0
1763305075.4204364,100.0,21015.79296875,32.1,0.0,0.0,0.0
1763305075.5370405,75.0,21015.4453125,32.1,0.0,0.0,0.0
1763305075.6516113,0.0,21017.20703125,32.1,0.0,0.0,0.0
1763305075.767697,100.0,21016.4921875,32.1,0.0,0.0,0.0
1763305075.888682,100.0,21015.54296875,32.1,0.0,0.0,0.0
1763305076.0044487,62.5,21013.98046875,32.1,0.0,0.0,0.0
1763305076.1210017,0.0,21007.62890625,32.1,0.0,0.0,0.0
1763305076.238746,62.5,21007.5625,32.1,0.0,0.0,0.0
1763305076.3539515,0.0,21003.296875,32.1,0.0,0.0,0.0
1763305076.468534,50.0,20993.484375,32.1,0.0,0.0,0.0
1763305076.583751,62.5,21015.12890625,32.1,0.0,0.0,0.0
1763305076.6990077,0.0,21021.8984375,32.1,0.0,0.0,0.0
1763305076.813685,77.8,21020.953125,32.1,0.0,0.0,0.0
1763305076.9289916,50.0,21018.5,32.1,0.0,0.0,0.0
1763305077.043241,0.0,21018.44921875,32.1,0.0,0.0,0.0
1763305077.1595383,62.5,21018.38671875,32.1,0.0,0.0,0.0
1763305077.2749114,62.5,21018.33203125,32.1,0.0,0.0,0.0
1763305077.3919845,50.0,21018.26953125,32.1,0.0,0.0,0.0
1763305077.5091531,100.0,21017.76953125,32.1,0.0,0.0,0.0
1763305077.6235123,75.0,21016.671875,32.1,0.0,0.0,0.0
1763305077.7356966,50.0,21015.9609375,32.1,0.0,0.0,0.0
1763305077.8513222,50.0,20998.21875,32.1,0.0,0.0,0.0
1763305077.9697897,100.0,20999.2421875,32.1,0.0,0.0,0.0
1763305078.0907462,0.0,21011.1015625,32.1,0.0,0.0,0.0
1763305078.2060533,75.0,21011.40625,32.1,0.0,0.0,0.0
1763305078.3210406,50.0,21011.8671875,32.1,0.0,0.0,0.0
1763305078.4358952,50.0,21012.48046875,32.1,0.0,0.0,0.0
1763305078.5509536,75.0,21018.87109375,32.1,0.0,0.0,0.0
1763305078.6661637,0.0,21025.0234375,32.1,0.0,0.0,0.0
1763305078.7818909,100.0,21023.3359375,32.1,0.0,0.0,0.0
1763305078.9040356,0.0,21020.50390625,32.1,0.0,0.0,0.0
1763305079.020811,75.0,21021.234375,32.1,0.0,0.0,0.0
1763305079.1373196,0.0,21025.359375,32.1,0.0,0.0,0.0
1763305079.2552521,62.5,21024.4921875,32.1,0.0,0.0,0.0
1763305079.3714733,0.0,21021.75,32.1,0.0,0.0,0.0
1763305079.4857602,75.0,21018.375,32.1,0.0,0.0,0.0
1763305079.6022923,100.0,21035.48046875,32.1,0.0,0.0,0.0
1763305079.7253284,87.5,21037.15625,32.1,0.0,0.0,0.0
1763305079.8432822,0.0,21032.3828125,32.1,0.0,0.0,0.0
1763305079.9584348,87.5,21030.62109375,32.1,0.0,0.0,0.0
1763305080.0738893,0.0,21037.64453125,32.1,0.0,0.0,0.0
1763305080.1871831,62.5,21032.78125,32.1,0.0,0.0,0.0
1763305080.3024879,75.0,21028.68359375,32.1,0.0,0.0,0.0
1763305080.417291,0.0,21029.44140625,32.1,0.0,0.0,0.0
1763305080.5357575,100.0,21035.72265625,32.1,0.0,0.0,0.0
1763305080.6519215,0.0,21033.69140625,32.1,0.0,0.0,0.0
1763305080.7646964,100.0,21031.5,32.1,0.0,0.0,0.0
1763305080.87976,100.0,21026.13671875,32.1,0.0,0.0,0.0
1763305080.9952836,0.0,21031.3828125,32.1,0.0,0.0,0.0
1763305081.1102402,62.5,21009.4921875,32.1,0.0,0.0,0.0
1763305081.2274508,87.5,21012.77734375,32.1,0.0,0.0,0.0
1763305081.344206,50.0,21020.8359375,32.1,0.0,0.0,0.0
1763305081.4581218,75.0,21020.78515625,32.1,0.0,0.0,0.0
1763305081.5718625,0.0,21020.296875,32.1,0.0,0.0,0.0
1763305081.6855698,85.7,21026.875,32.1,0.0,0.0,0.0
1763305081.8000157,75.0,21030.91796875,32.1,0.0,0.0,0.0
1763305081.9141483,50.0,21027.85546875,32.1,0.0,0.0,0.0
1763305082.0303793,62.5,21027.62109375,32.1,0.0,0.0,0.0
1763305082.1475692,77.8,21027.453125,32.1,0.0,0.0,0.0
1763305082.2686121,88.9,21025.31640625,32.1,0.0,0.0,0.0
1763305082.3857305,0.0,21019.51953125,32.1,0.0,0.0,0.0
1763305082.5022204,100.0,21017.30078125,32.1,0.0,0.0,0.0
1763305082.61731,87.5,21015.7890625,32.1,0.0,0.0,0.0
